SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
2차전지_이슈,2차 전지,중앙일보,"2차전지, 골드만은 팔라는데…“악재 선반영” 반등 신호 셋 - 중앙일보","2차전지, 골드만은 팔라는데…“악재 선반영” 반등 신호 셋",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1IUFUwUm4tSTdzemJGaEtDQzhjRGlTaHZ4ZW4wbjdxbks3bHVfSDBPOHZhMVJ3cF9tTUpuVmlTeTdFb2RaRWtfUXZJMlZCUHVGejV2bE13?oc=5,2025-06-17,2025-06-29 20:08:04
2차전지_이슈,2차 전지,시사저널e,"파티 못 즐긴 2차전지, 3000피 시대선 빛 볼까 - 시사저널e","파티 못 즐긴 2차전지, 3000피 시대선 빛 볼까",https://news.google.com/rss/articles/CBMickFVX3lxTFAxMHMtVFNLUnpmWlJ1SjJ1VlQ2MlY4TlRNTDdOS1VLWnMyQWQ3eG4wRjBsd25XQnZWYkZwQ2dIMDZJTkVZcHF3M2xtWDA0S0stT0Y1SXRDT0dSWElZcnFUanBNdXJ0Q05GckUydUNpYng1d9IBdkFVX3lxTE15eWxfNXdqMnRMdXQ5UUUwNVFrQjZzYTB2dlN5RG9pLUFHSXpwQnRCY1JUVE9kQ04yMjF6cmI2MENNMkpJTTJWTzBfQXV2UGZMeXVxWlZZdGJwNEhNcG04V3V0YUZ2elZiU3VmSENtQkF3aDJhLUE?oc=5,2025-06-17,2025-06-29 20:08:04
2차전지_이슈,2차 전지,Chosunbiz,"[강세 토픽] 2차전지 공정장비 테마, 케이지에이 +12.36%, 펨트론 +9.74% - 조선비즈 - Chosunbiz","[강세 토픽] 2차전지 공정장비 테마, 케이지에이 +12.36%, 펨트론 +9.74% - 조선비즈",https://news.google.com/rss/articles/CBMigwFBVV95cUxQQ1JIM0pjbUFvVTlyVGhaamZBRmtZNm0zOC1PRTZqclhXN3JnajdQX1B2c3ZpbGdxWEVjT0VCSzhYSDlsX3VyX3hCNHM3UThFZ0pZSkxqcXYyamhpTzNIczB5RG5wSGlrX2hMSFJNSktERnBRT1piYU81eDdseTNud1B6ONIBlwFBVV95cUxPZ3htMHRQUmtheENiLTFrMXlTUEwtRkZ0X1JGcDZtSWtPeXVsSVZCaEdEVHl1bDI4Z3U4Tlc5dnZobmtjbDJtNEltVXNtREVoWFdJMm5meXFYakQxTE1XUWtZWWFjQUd6OEZTWC1hbjBCeEZTM0k1MVdxeThLT1VzNkVmbFFDT1UzWGM0YmJGWHVlTjV5dHZF?oc=5,2025-06-17,2025-06-29 20:08:04
화장품,코스맥스,네이트 뉴스,"코스맥스그룹, 中 HNC 2025 참가…글로벌 이너뷰티 시장 공략 확대 - 네이트 뉴스","코스맥스그룹, 中 HNC 2025 참가…글로벌 이너뷰티 시장 공략 확대",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5BZUxVblh3VzJrNzRSU1F1aTg4REFzZkxaWVlsUm9tUDBxWnFMMGFrRnRMWlhsNnJlLUtfbkVzYlVpNXRWNnZnQ3ZqSXp6eFI3d0JN?oc=5,2025-06-17,2025-06-29 20:08:04
화장품,아모레퍼시픽,인더스트리뉴스,"아모레퍼시픽 헤라, 선 케어 'UV 프로텍터' 1000만개 판매 돌파 - 인더스트리뉴스","아모레퍼시픽 헤라, 선 케어 'UV 프로텍터' 1000만개 판매 돌파",https://news.google.com/rss/articles/CBMickFVX3lxTE9TQ3RWTjMzNHc0OFF0NjV5TFhTTGdfaF81YzRjVnV0V1d4YUtaQ18tNXpocEV2ZUJPYlVTVm0yeGo0WGNqYzgxcnVJcndZYlFMLXEwUUNNckpySk9IYjBsellyUm1GRmNxUVV1WWhKQXRWZw?oc=5,2025-06-17,2025-06-29 20:08:05
화장품,한국콜마,중앙일보,"남매 싸움이 부자 싸움 번졌다…한국콜마, 경영권 분쟁 확전 - 중앙일보","남매 싸움이 부자 싸움 번졌다…한국콜마, 경영권 분쟁 확전",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBwVDR1eEVnNVBkOFZTV3g1OHVNNms1b3RTMGhEN3NDMV9HNU9IcWhnRHI1OVhHejBJemFmQ25uS3BaZjlYVnZFSjZKVEdiNFdTdTVnV0VB?oc=5,2025-06-17,2025-06-29 20:08:05
화장품,한국콜마,연합뉴스,"한국콜마, 티몰글로벌과 손잡고 K-뷰티 중국 진출 지원 - 연합뉴스","한국콜마, 티몰글로벌과 손잡고 K-뷰티 중국 진출 지원",https://news.google.com/rss/articles/CBMiW0FVX3lxTFBkMWdzdWtiT2dDYk52QlNocFRfQnFSTmp6YWxza0lXaUtUUnJzajEwTHRQdFN5YnI2c0JOUVBVWFVvUExWdkFoN0g0Mzd6TGFxV0xSX3d5ajhyaWfSAWBBVV95cUxQUzBYTEJnZGZMWmZUWWs0WmN6UVpwLVV1b0pwTTItZTNNeHJSYkZzRHZ0aDNDREszN1NJVEJMaTJlcFFFUnBZakF3aVVnYy12WVBqOUYxejlkeVpWOFpoNUs?oc=5,2025-06-17,2025-06-29 20:08:05
화장품,한국콜마,톱데일리,"한국콜마, K뷰티 중국 진출 지원 外 - 톱데일리","한국콜마, K뷰티 중국 진출 지원 外",https://news.google.com/rss/articles/CBMiUEFVX3lxTFAxRktuX3Nad2JIcDVFZzZYMnVsOS1qQ21CQzNuSWZERzBlX0JqclRoMGJhOUNnbWE3VmltWWhsQ2haamlBMkNYdjd2aVJFZnd1?oc=5,2025-06-17,2025-06-29 20:08:05
화장품,한국콜마,이코노미톡뉴스,"한국콜마, 티몰글로벌과 협력…""K뷰티 중국 진출 본격 지원"" - 이코노미톡뉴스","한국콜마, 티몰글로벌과 협력…""K뷰티 중국 진출 본격 지원""",https://news.google.com/rss/articles/CBMibEFVX3lxTE1YUm56MFRTb3dvd3hzY3VOYUdlVV9HRXEzeUMzMjZaSDFFX20xNGFzQkY1M0E2b0ZrcmRYYjJMNDk5ZG1kcEE3SHNPRDRtVnF6ZnA3ajhmRHFENFdKV0xSSENsdjdRM0dHZFJSYQ?oc=5,2025-06-17,2025-06-29 20:08:05
화장품,한국콜마,뉴데일리 경제,"윤동한 한국콜마 회장, 장남에 주식반환 소송 … ""경영질서 파괴, 바로잡겠다"" - 뉴데일리 경제","윤동한 한국콜마 회장, 장남에 주식반환 소송 … ""경영질서 파괴, 바로잡겠다""",https://news.google.com/rss/articles/CBMie0FVX3lxTFBIaFF3V1ZQM1JGN2pTa2hpby1wWnpsdGt2TmlONjRLTW00YWMxRTZnZlpkOHNvVU4wYmcwNEtwNjJHSHJCeWpib1E1c1ZNU0M1ai13X0hGdXdLdkRFaG80ckxuZ005N3RCblpFTGNmTjhGbmdDV3gyc2U4bw?oc=5,2025-06-17,2025-06-29 20:08:05
화장품_이슈,화장품,캐나다 한국일보,전문가가 말하는 ‘효과 있는 화장품’과 허상 - 캐나다 한국일보,전문가가 말하는 ‘효과 있는 화장품’과 허상,https://news.google.com/rss/articles/CBMiZkFVX3lxTE9fSUg1SG1ybkliQm9CeFFtUzNzVm1DRDV6ME9UTkozeVc0RTBUZVpBeEdRdVE3WGQxTXVrODRtUHN5QlBwZ1ZGVExNRTFPV2dtQkNkY18tM1dLaWpXc3Y4ai03eks1UQ?oc=5,2025-06-17,2025-06-29 20:08:05
화장품_이슈,면세점 매출,약업신문,면세점 살아나나…한중 관계 개선에 기대↑ - 약업신문,면세점 살아나나…한중 관계 개선에 기대↑,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPcEk3RHM5Yk5XaEpUb3dvSHFPbEhxcGwxdklrcXRCWUp0X2FhOGJLNG9sV2ctNHY0SUVnRzhjVFNQWk5TVE9vR0xKSjNHSXBKMUJkaHBpZFczZXB1MUJSZUh0X2tqbW54ejNtcVhpTTZlbWt2UElJRzhfVXJOa2RTTllRbWY0M2h1UGxSWXBIRFU3UjVscDVXTGU0ZC1mN2FhaEdzYU1hcVVvSC16S0ZRMnhLWWZaVmhzQXN5ODE2WlRaSXFuTktoQlRBT2Ytdkl4QUhWbHMwYTk3aHlvczlFRkRhdmkySFc2?oc=5,2025-06-17,2025-06-29 20:08:06
화장품_이슈,K-뷰티,한국경제,서울 한복판서 열리는 K뷰티 축제…'코리아뷰티페스티벌' 개최 - 한국경제,서울 한복판서 열리는 K뷰티 축제…'코리아뷰티페스티벌' 개최,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5RcHpoQ2t2LXlZbjVmeVg5TldBNVNUUE50ejh5UEtBbFFFYnY0MkVFak1UV1l5Q0lWdVNOdkwxSzhmYlZERGNhdDZzMmg4QmM4enR5dGMxS0ExUdIBVEFVX3lxTE14ZWx0UlFnakNyM2RRdjB1LWNLMjlwU1NjS2hnVHpHX3ppUTc3cjVDWkhlYnA4Y1BFVVA0S0dWYjVGSjZqdHUwcDdvc3VWSHByaXNpdQ?oc=5,2025-06-17,2025-06-29 20:08:06
스마트팩토리_이슈,로봇 자동화,헬로티,"브릴스-에이치케이텍, 자동차 부품 제조 로봇 자동화에 ‘뜻모아’ - 헬로티","브릴스-에이치케이텍, 자동차 부품 제조 로봇 자동화에 ‘뜻모아’",https://news.google.com/rss/articles/CBMiX0FVX3lxTE80N1JLV0hiU1JSQndGTGxLcUozUE5heEcxTjE1aExRNEdLOGd3UUJuWmhWSldKeU5BQ0tlQmdJeEFTUl9LcFkyamhZODdwcGtneUpwUURrMWtxaERoVERv?oc=5,2025-06-17,2025-06-29 20:08:07
스마트팩토리_이슈,스마트팩토리,비즈니스포스트,"LG전자 외신 인터뷰에서 스마트팩토리 수주 과시, ""2030년에 7억5천만 달러"" - 비즈니스포스트","LG전자 외신 인터뷰에서 스마트팩토리 수주 과시, ""2030년에 7억5천만 달러""",https://news.google.com/rss/articles/CBMic0FVX3lxTE9nZ3p4emYyS3hPdmFsVkp6MXZWS291X0E3Z3ZXTVRwa2FIVm5ZM0xjUE0tdGZPTURFUlNEc1d5OElvR2RqY1BZc2JTNzNyeVk5ZTNLdThUazhjSjBwV3pabTNlc200ZkJrNXhaZUVtaGszYjg?oc=5,2025-06-17,2025-06-29 20:08:07
6G_이슈,6G,Chosunbiz,"3GPP, 6G 표준 기술 연구 항목 승인… TTA “韓 산업계 제시 내용 대거 채택” - 조선비즈 - Chosunbiz","3GPP, 6G 표준 기술 연구 항목 승인… TTA “韓 산업계 제시 내용 대거 채택” - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxPTGNmWjRoeVBFLWFTZmhLNFFPazVRRmhEcW5FZGdmc1V2UlUyeTAxSG41bktXVEJBeVl4LUhpajVidHFlcUVwOVRteVVNQk55eTA1QVNZbmhnX0p3aHVlSzJqY2RQYnNqTURvX1NWcF9USkZ6d1hLRUY4T0VYNi1RTkhR0gGWAUFVX3lxTFAzRFRDSE1kYXpENy11LUNpT3FrR08wVWFwVnVreHI1T2ZLQ1Vjd3JsOEJXX2M4ZmpKVHA0ekY5bjM1MS1UdTBROS15VERkSy1SandTVXhNQzZKS1ZqNXdkcnRYNTRaYTRqR0RwdGw4MEozWTQ4OVE5WEJDbmdfLVVQS01jX0NmdUJCT045M00zWUQ5dDF2Zw?oc=5,2025-06-17,2025-06-29 20:12:59
6G_이슈,6G,디지털투데이,"3GPP, 'AI 신경망' 6G 통신 네트워크 설계 착수 - 디지털투데이","3GPP, 'AI 신경망' 6G 통신 네트워크 설계 착수",https://news.google.com/rss/articles/CBMickFVX3lxTE1Fd3pOckRVZzlnem9mYVRXZWtZZFNDSnlvQUd2a2JvU3pHQzJveURKZ21DSGphWS1SVDNvZ0VxRkhLbldZS2hHSlV5dEQyYVA3QWhOX29uaXRpeElPRGZFT2xUd1RXN2tsRTM0NV9XRnpjZw?oc=5,2025-06-17,2025-06-29 20:12:59
6G_이슈,6G,영남경제,"POSTECH-LG전자, 6G 핵심기술 세계 첫 공개 - 영남경제","POSTECH-LG전자, 6G 핵심기술 세계 첫 공개",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9pZTdoZU0zNWtJemhVR0RDY09rcnM4V2VxS0t4aXRobHhtXzFYMkZTSldBemhXUUF3Qm1PdGw5YkQwZ3owR1JNYmJyQW5WRjBOUVRuYkg0YWJXcFBObURsSGVSTXNRalE?oc=5,2025-06-17,2025-06-29 20:12:59
6G_이슈,6G,디지털타임스,"3GPP, `AI 신경망` 6G 네트워크 설계…TTA 표준 선점 박차 - 디지털타임스","3GPP, `AI 신경망` 6G 네트워크 설계…TTA 표준 선점 박차",https://news.google.com/rss/articles/CBMid0FVX3lxTE5SZmU4MmZ4MndpS21QSmVYVXpJV01oT2FCS3RWM2hiUW5rWUxNR01UYURGS19qbzZkZXhaRWJIa0FMUU5fZjdEVzFWUE9GMmxlRDNkZGtNMTEwbER3RVRxbGZjRk9hZDVwN3JzTk5pYlVJQi1BQkZv?oc=5,2025-06-17,2025-06-29 20:12:59
6G_이슈,6G,디지털타임스,"[기고] 6G AI 네트워크, 지금이 투자 골든타임 - 디지털타임스","[기고] 6G AI 네트워크, 지금이 투자 골든타임",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5BRWFfUTNLRzVXeGgxdXNzX0VLYnpaVlBqUXA2OVppTmtTbDBKbWd0bHltTThvTGpSenJHT3A4cTFoczhuWVFtMlF1bjJaUQ?oc=5,2025-06-17,2025-06-29 20:12:59
자율주행_이슈,스마트시티,이로운넷,"한전KDN, 부산 에코델타 스마트시티 스마트에너지 구축을 위한 업무협약 체결 - 이로운넷","한전KDN, 부산 에코델타 스마트시티 스마트에너지 구축을 위한 업무협약 체결",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1pcWFqUV9QVnpWdnVHbVpWdklZQ0ZyZy0zRzVWTFBlRmtmSk1rdThGM0p0bURWOU9hb213R1FsVjF6OTVFTFFsU0ZYaEJKMW40cGZHRl9tRHFUSUJOV25EQ2FKa3JQdw?oc=5,2025-06-17,2025-06-29 20:13:06
