SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
화장품,코스맥스,네이트 뉴스,"코스맥스그룹, 中 HNC 2025 참가…""글로벌 이너뷰티 시장 공략"" - 네이트 뉴스","코스맥스그룹, 中 HNC 2025 참가…""글로벌 이너뷰티 시장 공략""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9LelNSRXRTRTlpNVkweHZBb2pJcFJVWXdad1E1d21pSzJKTVh5S0dJZ1FDUG9LNm1ZVmhlRklGY19tZ1FqLTFuR1NlRTdYeXVFcXZv?oc=5,2025-06-18,2025-06-29 20:08:04
화장품,코스맥스,더팩트,"코스맥스, 中 'HNC 2025' 참가…이너뷰티 시장 공략 확대 - 더팩트","코스맥스, 中 'HNC 2025' 참가…이너뷰티 시장 공략 확대",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5uQUVTQkJWb1JBcEhQT29xR2xITWtyWFhTRHZYXzVGOVY3TzlPaTNseWpBMnVTY0hpSElkOExuRkpNQkRzdWM1d3hxeTlHdEl1Z3pnc0pXUWVQUdIBVEFVX3lxTE1EVEZuUHc3WVctQ096QnNXOGdhUklnb2RYY3plaGlsaUZtTjk0aFlaR09PQTBYQ1QyLVkwM2c3Y0Zjdk1JWHlhY1V2Y2NHb1NjakVGeA?oc=5,2025-06-18,2025-06-29 20:08:04
화장품,코스맥스,아시아타임즈,"코스맥스그룹, 건기식으로 글로벌 시장 겨냥… '新 제형' 소개 - 아시아타임즈","코스맥스그룹, 건기식으로 글로벌 시장 겨냥… '新 제형' 소개",https://news.google.com/rss/articles/CBMiXkFVX3lxTFBIRDZnel9ZLUZ2bWxJaG0xWjFUcWJKNTNYd1RGUUs2aE1qRjRtZmFScDlLZTVrMU0tNWcyWUt1U0lidlNmWHI1cnBlOW1LcGJZLUNZYlRjWGZUMHVjTEE?oc=5,2025-06-18,2025-06-29 20:08:04
화장품,코스맥스,머니투데이,"코스맥스, 동남아 매출 확대 기대…목표가 30%↑-다올 - 머니투데이","코스맥스, 동남아 매출 확대 기대…목표가 30%↑-다올",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBVb1RyQTBKNEY0c2pXcDMwTl9xMGZuYXAzTWdaeWt0dUM5ZlRPV3dKRjZ0eE9qdDNPTFM5ME9SZXAxbXVvLVh1ZzFNMGNkNUNWSkJ6Snp1SGx1V1FkSFpCX05JcGRod9IBbkFVX3lxTE1qeHpDN3pvYUk0bXdLY3pNbGhfRVkwQ0tfTDBWbXpTdmhXNEZ0N0owdWdpU3NwaS1paWt6ODJPTkY4VHlJUUdQYmRpSzdHNWdROXpScjhpWWthN3lESldGRkF1UHV3MmFXd2JyOV93?oc=5,2025-06-18,2025-06-29 20:08:04
화장품,코스맥스,뉴데일리 경제,"코스맥스그룹, 中 HNC 2025 참가 … 글로벌 이너뷰티 시장 공략 박차 - 뉴데일리 경제","코스맥스그룹, 中 HNC 2025 참가 … 글로벌 이너뷰티 시장 공략 박차",https://news.google.com/rss/articles/CBMie0FVX3lxTE5JUGx2RGFnU1BHbjBUVVVqMGRVOUo5NmFzWFJkd0U5bm4yT2dzeFFwMF9DRzNudExjdmNtaDhuV1VqX1M1d0o4VUV0bm5LZkdCN1Y5NzA4REZzRmQzR21xWkFFWndmQkhJZXNSc0gzVGlWNHY3RFQ3MU1rMA?oc=5,2025-06-18,2025-06-29 20:08:04
화장품,아모레퍼시픽,조선일보,"얇지만 완벽한 커버, 톤업 선크림… 여름 피부 위한 캠페인 전개 - 조선일보","얇지만 완벽한 커버, 톤업 선크림… 여름 피부 위한 캠페인 전개",https://news.google.com/rss/articles/CBMijgFBVV95cUxQRktuV3N1YzRPS1FoMGNNVUEwN09ZOEZSN19uLTVPLVdWbWxfdjFENk83ejBOWWpvSWFodFkwRkVQQ3E0bXdtN2I4bndSbVU0Uld4eXNYZlktWnlDeS1YRjExb29BMmFxalp0c1JQSU5oLUtnQWxPRHJfTWZ1VFNnV1BvT0JMeTFxMFlxbE1R0gGiAUFVX3lxTE9WeGR1U0xFRDVsRFhfY3BiU0xNdXFoa201Q1RNVkVIZUllbk9QYm0yYTJQS2h4Ti1UYVBDdWJycXhtNElBWnc2Z0dDMmVmQjJjaENjejhRMGpUTEd6MDRtUnRrQlBkR3JjejEybHJKc1JXcER2SGwyV0lGLTJJR3pwUC1GSEM0dGxTVlFERDNQZEVKQk8zWF9STW1BY29zZ0pRdw?oc=5,2025-06-18,2025-06-29 20:08:05
화장품,한국콜마,조선일보,"한국콜마 윤동한 회장, 장남 상대 주식반환 소송​ - 조선일보","한국콜마 윤동한 회장, 장남 상대 주식반환 소송​",https://news.google.com/rss/articles/CBMidkFVX3lxTE1EZUxlYWV0cHdQd1lNdUUtM2duRkNpemZodDRaWFgtRTJpYTZQQVJfQU5aVnZxOGxzUjAyMVN0b1Ewc1ktSEpWTnk4d2R6elBjRzJyT1dBUlJXSG42UGFlYzhOamhILTBSd1h4YnFWd0Q2enh5Z2c?oc=5,2025-06-18,2025-06-29 20:08:05
화장품,한국콜마,연합뉴스,"윤동한 한국콜마 회장, 장남 윤상현 부회장 주식 반환 소송 - 연합뉴스","윤동한 한국콜마 회장, 장남 윤상현 부회장 주식 반환 소송",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1BSmg0QkdrY294OHVkRkM5VUVGNG1BQjFxYmh4MFRWQ0I1NXRfZEFfaEZCMndUemEtaEkwYnlScnNQRm9kUl9tMF9ETk9USjNDSTlRWHB1NktiQjDSAWBBVV95cUxQZnBBdzJEbFhIOHFHZ2MyT1Y3VVo2bGhhQ2tmQXJxSVpkUmx2RS1VelptZ1ljX0UxUUpmOWJFaEFlek01dFhMcmtRNm5IbDhlZkdjS2YwYVNYOEY0QmxyQng?oc=5,2025-06-18,2025-06-29 20:08:05
화장품,한국콜마,한국경제,"""증여한 주식 돌려달라""…한국콜마 남매 전쟁, '父子 전쟁'으로 - 한국경제","""증여한 주식 돌려달라""…한국콜마 남매 전쟁, '父子 전쟁'으로",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5HajdrSzk2T01hTWFZbThMT2hXSEg4aXRXQXJWWnA5aVplckN2Ymo2Q1hGUHVqSG1lX2hCWk5QTHdXQTBMWEMtV0VQWDFOMlBUVXIxS3hUOUg3d9IBVEFVX3lxTE1reWlkX0taMWpDWFZVY21fUGRJSVdfZFplNVRpcmxGb003Z0c3UkRQY1laUGZhUEpLeDlVY3BwZ09tNWhWN2I5SHBYZ09zQzNwNTQwMw?oc=5,2025-06-18,2025-06-29 20:08:05
화장품,한국콜마,한겨레,"한국콜마 창업주, 장남과 경영권 분쟁…“물려준 주식 다시 내놔라” - 한겨레","한국콜마 창업주, 장남과 경영권 분쟁…“물려준 주식 다시 내놔라”",https://news.google.com/rss/articles/CBMiakFVX3lxTFBzcnFtMko3VFM3bWZSY3UwTXpYWURYd0J1TktzdG5FME1adERwN2VHTDgxRXNDdFkxNHN1aExTX2kxODlHcHB1QjFZVDNxTlphTGtGY0dSNkl5VkJvRDhwZzN4WnBwdnB2Y1E?oc=5,2025-06-18,2025-06-29 20:08:05
화장품,한국콜마,Chosunbiz,"윤동한 한국콜마 회장, 장남에 주식 반환 소송 - 조선비즈 - Chosunbiz","윤동한 한국콜마 회장, 장남에 주식 반환 소송 - 조선비즈",https://news.google.com/rss/articles/CBMikwFBVV95cUxPVmRIeFA3OEpMTkR1enNMb2UtSHhrY1E1UUVIMVNkaW9PUktxWUYtZml5X0NhZjFPX0lieXRmOHptX0ZRRV9CMXlLLTI3eEQweWtVby1KMWZVX3E1cFhyaDZTOTg1V1EyRDdEM3c4dmtXUjlCbUIyb1gwTG1LVDVKTW13ZTBobXhaSmxaUGQzdFdrdG_SAacBQVVfeXFMT2tGU1BxNVNQTnE5eWk4RnE3d3VxeWxoS0Y5cGk1WmVTN0t3QzBibDZackxzZjVnTEJTSkNRUHRSb3phejh0WXNoU29YZWxkVjdiRHdJbUtxRlJyOHJfNXYySlRvZmhYYzhZSVZxQTBzeFpCdk5Qb2NQV0RrcTdRRjc4NXNRSWpRUjkwSk9tMnpsZ1QzeXJTeFdQUEdvZmNHYm9HVG8xUTA?oc=5,2025-06-18,2025-06-29 20:08:05
화장품,한국콜마,매거진한경,한국콜마 '남매 싸움' 진행형…콜마홀딩스는 상한가 - 매거진한경,한국콜마 '남매 싸움' 진행형…콜마홀딩스는 상한가,https://news.google.com/rss/articles/CBMibEFVX3lxTE1MUG9iVURVM1hxRzdUUWJYc0lzYW1zdnhZUFd2bjBwYWJsY25JaWdocFd3RDloT21nN1pHOHdUR3k3XzRjNzQ5TC1zNzBhUmgyaEpXZDRleUZjYjBfMDV4cmEyZUgwRkdGOFEzRQ?oc=5,2025-06-18,2025-06-29 20:08:05
화장품,한국콜마,동아일보,“증여주식 내놔라” 남매 경영권 분쟁이 父子 싸움된 한국콜마 - 동아일보,“증여주식 내놔라” 남매 경영권 분쟁이 父子 싸움된 한국콜마,https://news.google.com/rss/articles/CBMidkFVX3lxTE9GMUZySUk1V1l0LTI1Z2VDRk9Ec0RHemNraG1kUGtKd0NGU2VJTDh2NmZhckRSYUxzY05oQXN3T1RMTFZ6YS1HTTdGcF9hQmEtMzBHR2MxZFlJdUNNbVpCWlBYVWRfc1BDRjBCY25oTW9xMmpJSWfSAWZBVV95cUxOblRiQTNIcS1LR1NaNHhicWtDRnNHTzh3UWt0a1JUYzlMcTctMzB0MV9oeGdHRVMzRno3YTg2dWNhZWhXMktUbVFqWkVrdW5OY0tpdVBOaXVEUXB1UUFDSmpHWkMxQ2c?oc=5,2025-06-18,2025-06-29 20:08:05
화장품,한국콜마,블로터,"윤동한 한국콜마 회장, 장남 윤상현 주식 반환 소송...'남매 갈등' 법적 중재 - 블로터","윤동한 한국콜마 회장, 장남 윤상현 주식 반환 소송...'남매 갈등' 법적 중재",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBmNXgxNHE0RlBPR3dDT1QwVEJBdDJXYkdGRnhjNlhJV1pQVlJRYmN5OUd5b0hUNHJLMDVpTWlFTzVjb0tEWlQ0LWVHN2JqQm5ER20yNHNFeXZxelRtS3NWU0Z3WWtIcU5S0gFsQVVfeXFMTU9ackRCb29qT3pvYkNReHRoVjYwZUNKbjBieVpUSDNxaDFhNms0TlFYU0o5Z0MxbENFeFNnTFN1S01MaWlKbnFtUkl3aW83RDdvRi1KMzJnQU9hbk95WkFIMVZ3NXFzUmVIZEdS?oc=5,2025-06-18,2025-06-29 20:08:05
화장품,한국콜마,시사저널e,"윤동한 한국콜마 회장, 장남 윤상현 부회장 주식 반환청구 소송 - 시사저널e","윤동한 한국콜마 회장, 장남 윤상현 부회장 주식 반환청구 소송",https://news.google.com/rss/articles/CBMickFVX3lxTE9JU09zVVZZZF9jaTJfSExONnBPVlFqQ1lSajNEVXdhUGh2M3U4TEhIUEZQUTNLbV8tQWRVbWNBQ0plRE9saHQ1bzVyZ2NuaHVBZk1Fc2hicmYzMkdQY1JpcFNnY0wzWjBsYS1XaV9MdnRrd9IBdkFVX3lxTE1SQ2lKZVBfalVITXJrU0FNdWJqbXlMRWlncmNIR2Q3dXhYaVNoYnRhZTFFN2pfQThXeDJDcm1jOXdIUmFzbjhUcEtPZFJtMnRGbWNpU25vbFZzZXNLUVM0MThvU3hqTXRubHg5SVBuUEVYRmlWVlE?oc=5,2025-06-18,2025-06-29 20:08:05
화장품,한국콜마,한국의약통신,"한국콜마, 남매간 분쟁에 父 나섰다..윤 회장 “경영질서 파괴, 바로잡겠다” - 한국의약통신","한국콜마, 남매간 분쟁에 父 나섰다..윤 회장 “경영질서 파괴, 바로잡겠다”",https://news.google.com/rss/articles/CBMia0FVX3lxTFBkNzUtWUtJN25TUUkwS0RRWjVNVnZwUW5DMGVYNXBuTDZhd2F2S0VYTWJfaTF6R1hJR0RWRU1LNE9YbDNCYWhqM1Y4M1E2TTdaU2lnTmlhMTVrbkg2QmFLdGxYY3NmU29BUDVn?oc=5,2025-06-18,2025-06-29 20:08:05
화장품,한국콜마,메디파나뉴스,"한국콜마 윤동한 회장, 남매 경영갈등 겨냥‥장남에 주식반환 소송 - 메디파나뉴스","한국콜마 윤동한 회장, 남매 경영갈등 겨냥‥장남에 주식반환 소송",https://news.google.com/rss/articles/CBMiaEFVX3lxTE8ya0J4RU1EMThpLVAza0N6b2R6OEFIbHM5QkJ1azJLT2dqWWZsOGx0ZlRMajRwYS1ZU0R6NWNEc1dWX05tbXBQcDRqZE1BQkREdXVJUGhYQ3IzcmlXVkRhVVk2bWxBOEp0?oc=5,2025-06-18,2025-06-29 20:08:05
화장품,한국콜마,뉴시스,'화장품계 TSMC' 한국콜마 집안싸움 점입가경…K뷰티 여파 없나 - 뉴시스,'화장품계 TSMC' 한국콜마 집안싸움 점입가경…K뷰티 여파 없나,https://news.google.com/rss/articles/CBMiYEFVX3lxTE55d3Q5QVIzWXZvX3pTYnFRUjU2eHpBa1BMbURvYUV6amtfX2MxUFAxSU5DcGc5dTJVOVRNT1hfenYyd2Q0dWtKc0lnSG01d0xSZUUtaWZxcEl3NXk2RVc0WNIBeEFVX3lxTE5SOHZDV0dMbk8zNjAyYTJoMEZsQ3RyY2VMV0tMbGs5NXJybldORVZzX3dGZjlxRTNrWnNkbkdfMzV1QjJPM0F6Vld5NHJocWdHOU02UTUxSERqZkZzSzhrU3RDNGVQaTdSWUNqajZvcHR0UXJVNC1MNA?oc=5,2025-06-18,2025-06-29 20:08:05
화장품,한국콜마,코메디닷컴,"윤동한 한국콜마 회장, 장남에 주식반환 소송…“경영질서 파괴, 바로잡겠다” - 코메디닷컴","윤동한 한국콜마 회장, 장남에 주식반환 소송…“경영질서 파괴, 바로잡겠다”",https://news.google.com/rss/articles/CBMiQkFVX3lxTE55UXNnRnhhN1ByM0hxQVVBQVJTYVROWDIzVTZha0JGQ1VjZjM2MnVyS2NqQ2E5c2lyRG1kZW5oZmhZZw?oc=5,2025-06-18,2025-06-29 20:08:05
화장품,실리콘투,스마트투데이,"실리콘투, 임원 매도..16억원 처분 - 스마트투데이","실리콘투, 임원 매도..16억원 처분",https://news.google.com/rss/articles/CBMib0FVX3lxTE5aNGVuNnBWZUhQNWxiY2FDcG0xS2ZlcFg3Ui15czVjTlBtN0VjRFViTTNrU3g3TG56a1k1UlRyZUZ0cXNidE9rWTJ4RW9YN0Vla2o1YjJRM2lxelMyVFdtclc4Smx4Q2U4QV9XV3pnRQ?oc=5,2025-06-18,2025-06-29 20:08:06
화장품,실리콘투,잡포스트,"실리콘투 주가 2.53% 상승…56,700원 마감 - 잡포스트","실리콘투 주가 2.53% 상승…56,700원 마감",https://news.google.com/rss/articles/CBMibkFVX3lxTE9SVm4wUm9JX3JkdUxScERwcW1oSXoxTllyLWNEMDM5SGY5OFZkMjFGN1cySHpZZ1o4a2NkVWs2clZvdVE5VGdXRHhkOElQVU5CZ2JtekVuWFJuaHhOM3BpVEk2LTJMc1JGZEZSdzBR?oc=5,2025-06-18,2025-06-29 20:08:06
화장품,실리콘투,중앙이코노미뉴스,"실리콘투, 장중 2% 상승…56,400원 기록 - 중앙이코노미뉴스","실리콘투, 장중 2% 상승…56,400원 기록",https://news.google.com/rss/articles/CBMickFVX3lxTE1rX0N3RjJGalRpUlV0TmJhRFFQdVJVRTBseDV2Y08wVEozM0pqZVJOa2dKMmp0d3Joa1hjNENaUktWTzJET3hqLVpEUkxpZ1I0QVhCaGt6VGw4NU1ETmdsa21nRjluYU5WaEZ5NTU2T1E5QQ?oc=5,2025-06-18,2025-06-29 20:08:06
스마트팩토리,아마존,조선일보,"아마존 CEO “일부 업무는 사람이 할 필요가 없어져”…AI가 채용, 조직 전략 바꾸는 중 - 조선일보","아마존 CEO “일부 업무는 사람이 할 필요가 없어져”…AI가 채용, 조직 전략 바꾸는 중",https://news.google.com/rss/articles/CBMigwFBVV95cUxPUGlQeUJFc05zcDJSVWVIcTFlb0Z4WGxmMllZWVB1RldESlRTQTl0Z1BOcGpHdXN3YVlNZS00SXNOVzM3eVVBanZsRjVwdE5ZS1ZvY21VQ0kwTDhXSHE4ZjBEX0lVbjQ3MU5VOXBwUHZsN3ZrekN5OVFEZU82NHpfTl9QQdIBlwFBVV95cUxQY3RZT3dZVktWbGhuT0VSTWU1WnJVdjFrZGlsQ2FqbW5QcWtScmFCaFRtWnhXaVlqcnZxNUhUNUZGemExVFZTU3VpbGlmS3p1RGhJTE5RLWRsSU40Y0YySlJIOHpqakk3QW9kYk12anBTMjRuQ2luUGVzRUNPeHdLZG9pd3FlNGNGQmprTHhGakswdlFJbFZF?oc=5,2025-06-18,2025-06-29 20:08:06
화장품_이슈,중국 경제,뉴스핌,[영상 차이나로드] 독한 백주가 예고하는 시진핑의 중국경제 - 뉴스핌,[영상 차이나로드] 독한 백주가 예고하는 시진핑의 중국경제,https://news.google.com/rss/articles/CBMiXEFVX3lxTE82YTJqRl9SUFR0ajRueEtmS0JFdDRtUkYza0hjdW5FZWU2Sk1jcXVlX1F6OWNHdzNPc3FRZlZBcVRhbEFNeFg1Q0t1ek5jRm5wazVFeGtGRzlBY3NN0gFeQVVfeXFMTXBtUVg2NHktbm9ldjZQdkJLRm1mVGM0ZzZrblZ6Sy1DX2haRS1xbnBfTG1fQzN4dlBuY2J4WWUzbFRYdU5INEx1R2pvd3pscDRReG5ENk5yeExnV0xJUQ?oc=5,2025-06-18,2025-06-29 20:08:06
6G,RFHIC,데일리한국,"RFHIC, LIG넥스원과 476억원 방산 계약 체결 - 데일리한국","RFHIC, LIG넥스원과 476억원 방산 계약 체결",https://news.google.com/rss/articles/CBMib0FVX3lxTE5VZ2FheUllSlRWLUsxTnVrcVBuREFob0M2MEZzZS1uTTBrMl9OYWoxLWQtM3o2Q1dKbFBvZnV6YXpDa085OGdRQmFnZ3NBNFVuRmRxV19EOV8wSURpOTRWbTAxeHlBbHJPSGltbnFPQdIBc0FVX3lxTE5MMTBldDFvZGpadEJ0WGkyV29ZSFZ2N3RPdWxfdkpuMFFXT2RGRHphN1JYZHVlYUdvLUZnanhvaXk2WDljSlFTR0V2cmZhdGo2SjJhMVVjNDB3SlExNU5jekRUeEtmVFBKd1ExSzF2eTZibWM?oc=5,2025-06-18,2025-06-29 20:12:58
6G,이노와이어리스,fnnews.com,"""이노와이어리스, 뚜렷한 실적 호전 예상..절대 저평가"" 하나證 - fnnews.com","""이노와이어리스, 뚜렷한 실적 호전 예상..절대 저평가"" 하나證",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBMUkZBVHFiLXR5ZGZjeDFCSERqTHlVTWJQWFE3VXpuNHRuQU82OUtWaThQNjFSRko4d05tVlRZcnluZ2doN3JrRHpVNnp2bFZELTdlNUlaT0tPUdIBXkFVX3lxTFBwZTYwWFlLWHA2LU9FNlNoSzhsLS1lVjFzYm9fek5tZk9pTmxhTG1FYnlEVGVfZFhlN2NkcWN3bkhhSEJEQkpIbGN1TGpNMG1pX0VadE80aThOMThHZWc?oc=5,2025-06-18,2025-06-29 20:12:58
엔터_팀,엑소,한국해운신문,"“물류 자동화 선택 아닌 필수, 엑소텍이 해답” - 한국해운신문","“물류 자동화 선택 아닌 필수, 엑소텍이 해답”",https://news.google.com/rss/articles/CBMic0FVX3lxTFAwX25wVTZrdDRTNEp6VXVYb0w3dG5BRWhXU3Itb0pQN3NkNzJOQU5BRktZQ3FOTW41MFk5SzU4NDd5X2Q5Y213RnU0VGo5cHhLdHpLeTdBdDZMQTM4YTlTRzY5Q01xSlY5NDQ2Z0FvQXJIM00?oc=5,2025-06-18,2025-06-29 20:13:03
엔터_팀,NCT,Chosunbiz,"‘SM 아이돌 NCT 출신’ 태일 “특수준강간 혐의 인정”… 檢, 징역 7년 구형 - 조선비즈 - Chosunbiz","‘SM 아이돌 NCT 출신’ 태일 “특수준강간 혐의 인정”… 檢, 징역 7년 구형 - 조선비즈",https://news.google.com/rss/articles/CBMigwFBVV95cUxOc1dQV05FRGRLRzRJS0ltM3pkR2ZkWlpDNEFTZXZPSDdkRFNKeUU2aENZSWQ5Wm5TSHFhQnc3cFc0MmY0SXBXVUZwbzgtRlhZdEI2Tl85czZNNVRyQjhHZ0xDdVQ0ejBfMEJCWVVqWktnZHB4TXpFTHNYbnlNQmZ0TlJvd9IBlwFBVV95cUxQVGVIRTJGRWVQakJ6empycXNYb0FPYWhTZTZQZHhjN3Nvd2FDOTJYclFsdkVaaHZwUWliamhLY0dFLXBiYnkyVk04VmNQN0JBNndaQnp5Q2VZZWxCSThheEtTcV9DMnVRMk05S2NXYkllU1hDUnl0SUdYYWxEbWc4UzItTUd4bEhza1Y1ZHhQaWFZMjNla3A0?oc=5,2025-06-18,2025-06-29 20:21:06
엔터_팀,NCT,sports.donga.com,"‘특수준강간 혐의’ NCT 출신 태일, 선처 호소…검찰 징역 7년 구형 - sports.donga.com","‘특수준강간 혐의’ NCT 출신 태일, 선처 호소…검찰 징역 7년 구형",https://news.google.com/rss/articles/CBMibkFVX3lxTFBTZUl2dEczbnAwTjFMZWFmcmFTRmRjQ3RCYjlSUW5pczhQRUV5Z3RfOU0zSEpQR195N0k1bUYwYzFtNlpRNmJFNkctYzVIbEZpeHp3RkdOR2RhMmZweDVxS1lEdlUtazFMTDNfbFdB?oc=5,2025-06-18,2025-06-29 20:21:06
