SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
엔터,와이지 엔터,뉴스웍스,"NH투자증권 ""YG엔터, 블랙핑크 월드투어·신곡발매…목표가 29%↑"" - 뉴스웍스","NH투자증권 ""YG엔터, 블랙핑크 월드투어·신곡발매…목표가 29%↑""",https://news.google.com/rss/articles/CBMib0FVX3lxTE9TQXNnaWNENEZlQ3Z4Q09xYmF3eHJMMHpiRW15cElrVHBWSWlVbHpKcklxVFVKYjBGWmpfUHRZNWhRWDROOEJHSmloLU1UOGZQbGwzMUZkZTVIMXhBMkxsM0poa3Z6RzNabUxWOEVDbw?oc=5,2025-06-25,2025-06-29 20:07:57
엔터,하이브,네이트 뉴스,"'하이브 걸그룹' 캣츠아이, 'Gnarly' 美 빌보드 '핫100' 2주 연속 차트인 - 네이트 뉴스","'하이브 걸그룹' 캣츠아이, 'Gnarly' 美 빌보드 '핫100' 2주 연속 차트인",https://news.google.com/rss/articles/CBMiU0FVX3lxTE04RXJTMTVRcEdYRjBjQ2Q4eGFuaVBjZndLSkFha2VRUDJPZGtJOThTY0VzVmxjUDNvb2FBa0ZTcm81VUtxMTlJS1VNSlIzR0RsbXdz?oc=5,2025-06-25,2025-06-29 20:07:57
엔터,하이브,xportsnews.com,"'하이브 나온' 프로미스나인, 5인조 재편의 시작…'서머퀸' 증명할까 [쥬크박스] - xportsnews.com","'하이브 나온' 프로미스나인, 5인조 재편의 시작…'서머퀸' 증명할까 [쥬크박스]",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBOUldMaWZyTHJ6cHJjSWhyVHhHbWZzS0xiS293RlFDc2dBRFJESGxOaHdBZHpDRDJSMlZDODQzR2JPZlBSR01BQllyWEtyRmhkazRIeA?oc=5,2025-06-25,2025-06-29 20:07:57
엔터,JYP,네이트 뉴스,"'새 월드투어 돌입' 트와이스, 7월 인천 인스파이어 아레나 단독 콘서트 일반 예매 오픈 - 네이트 뉴스","'새 월드투어 돌입' 트와이스, 7월 인천 인스파이어 아레나 단독 콘서트 일반 예매 오픈",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBqQnN5Sm1jWC1XSFlCX3pvUlVPOXg5Q09lSXR6cHIzMmk0cTQ5UTl3VFVneHB4XzItYzNfb1lHWDVkR1VWc2tmUEVRS09pNjdvUG5N?oc=5,2025-06-25,2025-06-29 20:07:57
엔터,에스엠,이데일리,'가치투자' VIP운용 '픽' 에스엠씨지…'K-뷰티' 수혜 주목[주톡피아] - 이데일리,'가치투자' VIP운용 '픽' 에스엠씨지…'K-뷰티' 수혜 주목[주톡피아],https://news.google.com/rss/articles/CBMigAFBVV95cUxObkd2ZXRjdVhYaTU4eDNmVGtZbEhhYzRRVnNjbFZjQW1pTjZaNG1jaURjWTlLRFJiZUNZalB4YlB0S3JkM2Q5c0RYREVHQ3pDeGo4TS1wX2w2a0lYMHBzeXM2SjVOV3FGbTJKT0lHeDg5SG9lNEhGOXF2eDFITVFndg?oc=5,2025-06-25,2025-06-29 20:07:58
엔터,에스엠,조선일보,"하츠투하츠, ‘SM 선배’ 효연 만난다..‘소시 찐팬’ 입증 예고 - 조선일보","하츠투하츠, ‘SM 선배’ 효연 만난다..‘소시 찐팬’ 입증 예고",https://news.google.com/rss/articles/CBMiigFBVV95cUxPN0puOEJMN3BMOWhEaFRGYUZNSU93bkktTWJOSzJKRUc5VldzM3F6MDhEMEhwWkc3VnBlbFl4MHpKUG1fUmJPak9ZckpPZk1KOTRfUWJFS2Q4eVBpSllfTXZ1ZnJ1WlZtdUNxUUpRR3d2TnVJOEtycGdxM0g4eVI1MXFKdW1obFFDVnfSAZ4BQVVfeXFMT1NEM1pvZEdwNldTQ0l2Q0ctWXRIUXJBUDVHY2VrMEV2ZHRiOEhjYnJfUU1VN1AtLS1ERVRqckdmVFkyVFptRnV5TnBtTWprY3pxNmxxSWdtQWJHUGVkNVB5ODVvck1idDdkMk1UdmFObHJVSjVJZFZYM3hzRGtJdU5EcDFNWnY3M2Y4aFUyc2lwTlZSTGlRMFYxTmRtdFE?oc=5,2025-06-25,2025-06-29 20:07:58
엔터,에스엠,더팩트,"하츠투하츠, 'SM 선배' 효연 만난다…소녀시대 팬 입증 - 더팩트","하츠투하츠, 'SM 선배' 효연 만난다…소녀시대 팬 입증",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9sS0NoZUpxeVlIdzBPQml1U29hR0ZOMmZpOV9jVGYwcmdqRE9tallaOWNvSGQyTDZtZ1FkczV3aHJXel9FOWtMMW96NGR6ekdjYzZDUllON3FHZzdN0gFXQVVfeXFMT3JUUzk1WXl0NmZZSko2N01sV0gxNmE5MWFOcEhKZHV6eERpVFNpLWRhMGVHUnFqMmt4d3BfTi11V2ZuQmRQVGExeHhaNHNpTDNWZzFPNVVJ?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,한한령,아시아경제,"""중국 한한령 해제돼도 제2의 한류는 쉽지 않다"" - 아시아경제","""중국 한한령 해제돼도 제2의 한류는 쉽지 않다""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9sRVF3T01EakYyaVQwOHJnRm9NRWN4bm5YUEd2NktudjZ1Q3h2enpkVW8zS0p2eHltMG1ieWJvRXBUUTZMZDh3TWwwaExKam1TZG1MRTdxNmRtbm1OX2RRYQ?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,한한령,직썰,[K뷰티의 역공] ‘한한령 해제’ 모멘텀…中 재진입 전략 본격화 - 직썰,[K뷰티의 역공] ‘한한령 해제’ 모멘텀…中 재진입 전략 본격화,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE0zRlhOQ2Y2RmpoSkFsdk41UF9keG0zWDRBVTY1SGN1cHdfbVFKTE8wY0dTd0ZrcjNubU9CQWxUd01sLVpzTWpWZXFic2N4S2o3RjFISDVNdFFwQUlHVkVtQ3BCalYtZ2PSAWtBVV95cUxNVDFqeEZwei1MUFh0Zk9SZmFOd2VSMkk5Vl9zU05DQW9ybV9zUnNkVlRoS2lVellaSzNvY2QwY0FmVnpOYm83dlRiaGFuVU5uMDJGcDRXZ1NERVVYYW9MLWhrR0tUYk1PcnZ4QQ?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,한한령,네이트 뉴스,공장·협업 풀가동…K-뷰티 中공략 재시동 - 네이트 뉴스,공장·협업 풀가동…K-뷰티 中공략 재시동,https://news.google.com/rss/articles/CBMiU0FVX3lxTE1HZF9hazBQRlFXd3dDNWxBcFBaRmxpVl9qclBSMjBYSF9uS1ZqMXpvQUtDb1ZZSk5wSHV3Vk5HV3dUeF8zNHRJNHU4VVNqaXdqMG84?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,부산일보,[포토뉴스] K팝 주제 강서아카데미 - 부산일보,[포토뉴스] K팝 주제 강서아카데미,https://news.google.com/rss/articles/CBMidEFVX3lxTE9jQVdCcTNMSW5xQU5VbU5LTnZ1X3V2dnl0dW9oc2NjNVRXcnpUbVJDWXNiRk9LdWNQUmh2dDIxY1RtZWtVUEhFZ1NIVzBNRTRlbVRyY2ozQk8zRHg0THJXbUNIbXFwUjQ3LTVkRDdYdXBaaHVy?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,재외동포신문,"""K팝은 국경을 넘는다""… 프놈펜 달군 ‘K-Pop 월드페스티벌’ 예선 - 재외동포신문","""K팝은 국경을 넘는다""… 프놈펜 달군 ‘K-Pop 월드페스티벌’ 예선",https://news.google.com/rss/articles/CBMibEFVX3lxTE1uMzlEUXN2c2FpZ0tMakZ4N3BRdHVMSG84VzN2RnNBb09vMGFTcnpQbFVkbVVGRVlCa3JDSjQ1WWU5azM2U3BLaDh2MGxkLVpUTzctSGhjYlZuc2JsLVpBZ0t0bXhsRTd0LUpwVA?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,채널A,K팝 애니메이션 41개국 1위…中 “문화도용” 생떼 - 채널A,K팝 애니메이션 41개국 1위…中 “문화도용” 생떼,https://news.google.com/rss/articles/CBMifkFVX3lxTFBCRnFJRWdfcmFSRDgtb3dBTXB0enFya0VyOG01QzVGRHViNEw5LVNzZWZBZ3JkekNMZUhrdVNscXZPQ0tja3BkWVlJaGowQU9ydHJiLXpKZ3JlZWNERWhDREFMQjUyeE5QdDdXUlNmaVg2aFVweVY4OEFkRTBCZ9IBgwFBVV95cUxPQ0w1MEg0ME9aZTQzN003Vk1qLTZGcGVmeXcybEx0ajFRWW5SWC03VXNzLVRwbEtxalNPVjRXS3NFTHdzM0o5c3NoOEM5ZHEzRHZheUpMMVhkT3l3WU0xOUFVcnB6bFRpNEZKblpfTHJQRlR4SFltam5jQk1zWERTNFdIcw?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,브런치스토리,케이팝 데몬헌터스 감상 후기 - 브런치스토리,케이팝 데몬헌터스 감상 후기,https://news.google.com/rss/articles/CBMiREFVX3lxTE05WnJaUU9JMzBjN3J4WmR2cU1WaHRDZUhuZW84cmJhVkJLRVI0Mm1pSER3MXRHbndBZnJrQWEzZ0hZNjJB?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,BBS불교방송,"대구치맥페스티벌, K-POP과 함께 글로벌 축제로 도약 - BBS불교방송","대구치맥페스티벌, K-POP과 함께 글로벌 축제로 도약",https://news.google.com/rss/articles/CBMia0FVX3lxTE54OVlHZnpPaTFyQkNBZ3dpUzlzcFA4SGNRTkVJUFY1ZGxqRS1rTENaX3pCc0Y5X1hQU2xjYzRpYTQtMXhMZWZma0I0Rlhodlg3RWQ1dmFRbzVVNXF3VmlVTWRuUDZ6bGFhMW1z?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,경기신문,"K-POP 아이돌 애니 전세계 1위…中 누리꾼 ""중국 문화 훔쳤다"" 억지 논란 - 경기신문","K-POP 아이돌 애니 전세계 1위…中 누리꾼 ""중국 문화 훔쳤다"" 억지 논란",https://news.google.com/rss/articles/CBMiXEFVX3lxTFA4NXNpWE1SLThqRUQ3dFFrcUYyYmxBbS02SklKZld4dkVMTk5rWGcyMy04UTdTTVBBdmF1cUdpQm1ZcEo3MVRyTFlKMXFrcDNGbmo2akhPcF9EMVFY?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,연합뉴스,"""'케이팝 데몬 헌터스' 속 아이돌, 모든 K팝 그룹 참고해 탄생"" - 연합뉴스","""'케이팝 데몬 헌터스' 속 아이돌, 모든 K팝 그룹 참고해 탄생""",https://news.google.com/rss/articles/CBMiW0FVX3lxTFA5ZEotMWFrWnhSVXlTOWZMb3NPMVJJdk5YOUZQU192eUs5bE1kRUhvNzNreEM3c0xXZU9Tb19LRi12SFRyUEdEWHQyTG9jVWhJYmRJSmpJVXZZd0HSAWBBVV95cUxOSWtoc0RXYV9Hd3lwXzVzWHBZN3VwR1V3b2FyNjNYSDFXV0F6eUd4YmMtNnJTcVlYd0tBYnJOZVhENW5VdF9sRU14OVRXOFR0aW00SjlPSjVZN29PVGwzNzY?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,매일경제,“K-POP 공연 보며 시원하게 한모금”…대구치맥페스티벌 내달 2일 개막 - 매일경제,“K-POP 공연 보며 시원하게 한모금”…대구치맥페스티벌 내달 2일 개막,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBpQldLd0taQmlISThxdXJtcjd0VjY0QkNDZllESTdhU3ZWVktBVm5uQ21UX1N4UEtRTTRWdEJUM2Q2cll2dFVHQU80ekpRNkcxMmJXcw?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,스타데일리뉴스,"‘보이즈 2 플래닛’, 글로벌 K-POP 팬들의 몰입도를 높여줄 필수 용어집 공개 - 스타데일리뉴스","‘보이즈 2 플래닛’, 글로벌 K-POP 팬들의 몰입도를 높여줄 필수 용어집 공개",https://news.google.com/rss/articles/CBMidEFVX3lxTE43bEthVjVtOUJnMDZwLVd0dnZDZm9BWW91eFFTbU1qRGtDelItNzJTU3MwS09NdGFTem9tenJ2X3hCbDVBbXc2emZBNUcxTXdyZEdPRmdVaGlpX2w3WFl2U0FmeFlZZ2VaV3YwdUJnZ1ktOExy0gF4QVVfeXFMUDNfZmpXYTYzbllGYmJsMS1PWjBPaXV4Z3kwUHNXWVFPUTNKMFR3ZDNyUHBIdndhRW9kazFjM0p4d0FYc0tyTGl2c0F5OGVPNUZ2b3ZUWVpnTDc2a0Z4NWl6SzFGWC1wSnFSQnVGTjhyTUliajFIMkRw?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,대구일보,"대한민국 대표 여름축제 ‘대구치맥페스티벌’, K-POP과 함께 글로벌축제로 도약 - 대구일보","대한민국 대표 여름축제 ‘대구치맥페스티벌’, K-POP과 함께 글로벌축제로 도약",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9sRGNFMWE0WklpNHZZUzd3ajRHWkp0TklQd0RtdlVDXzdyRmJvUDloaTdlbVljTURUd3FodTE5UWF1QXJCVUwyZVhoWXB0Y2ZsSlhxV3dicmV2M2FmZWhaRVdhSm1rNW5x?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,경북신문,"‘대구치맥페스티벌’, K-POP과 결합한 글로벌 축제로 도약 - 경북신문","‘대구치맥페스티벌’, K-POP과 결합한 글로벌 축제로 도약",https://news.google.com/rss/articles/CBMiWEFVX3lxTFA3Y2JCTmlfZHp6UENlTG9BVWk1Wk9CUHNuai1NRHNqdUozTG04Mi05SV83RXl3QzVIQU1TWjcwOFlkQmN4bHctRmhYVFo1Q2RpZGd2YlBtdUw?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,스타뉴스,"""목표는 K팝 최정상""..아홉, 남다른 슈퍼 루키의 등장 [★FOCUS] - 스타뉴스","""목표는 K팝 최정상""..아홉, 남다른 슈퍼 루키의 등장 [★FOCUS]",https://news.google.com/rss/articles/CBMicEFVX3lxTE42UG9JZFRuNlhHMU9WRGFjVmlNSERCTVotNGlFRXByeTU5Wk5MZ3JtSGVVZUdMSHItOVpsenNHU3pJckdxN1hmYWUzTGJpRkxhZ3NMVkc4LUpUU2JDd3VjdEEyM3hlQW9ScGNtOVdKcVk?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,스타뉴스,"[K-EYES]에이티즈 빌보드 핫100 데뷔, 글로벌 팬들""7년만에 이룬 꿈"" 감격 - 스타뉴스","[K-EYES]에이티즈 빌보드 핫100 데뷔, 글로벌 팬들""7년만에 이룬 꿈"" 감격",https://news.google.com/rss/articles/CBMicEFVX3lxTE56Z1J1dHhJN2s2Tmc0UFRGVjRJdkl2MktyaG16bm5hVmR4aFd6d2Rrc3RnSGhFMmRUODNjS1ZKWExBQlN6T2ZyWVFqRWJDNkpxYTJmX1RRaV82WkpKLTd6eUR3a0xDelBadS1jMVRta1U?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,한국일보,"""해외 관광객 유치와 K-POP 공연""... 대구치맥페스티벌, 글로벌 축제 도약 - 한국일보","""해외 관광객 유치와 K-POP 공연""... 대구치맥페스티벌, 글로벌 축제 도약",https://news.google.com/rss/articles/CBMiakFVX3lxTE1wRFdtZlJDaUVTd09GVmdNSGt6c29ZZ0EtRko5bVRiZ0hVbFhkczJma0NBOUliVl9GdmZSWFhubTltQ0FYTVFnYk1QbEFXdTJINDZtOENfaVZReHpiaHRaODBQbzFEbnEwWXc?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,아이즈(ize),"에스파·블랙핑크·트와이스, K팝 기강 잡을 컴백 러시 - 아이즈(ize)","에스파·블랙핑크·트와이스, K팝 기강 잡을 컴백 러시",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1qMDRuelRsSWxjRThocndkdUNwQUduS2FSR3NCbm1GdHFsSlNaM2xjZnZDaHBoVTNURnE4SUJrRzh6ajNXSEdxOTJiNU5kMXJVMl8zVWRoQmJNV252OFMwQUlVOHhsd9IBakFVX3lxTE92WjV1c290amlzMTNzcmxZNUthWVVGYkRzeFF4TWNtMS1PT0hubmJYWjBEbzFqaXhZbU5DNHM1YlBSSVpza2UzQzRFc19IbGR1dlp2VS1JTUxVM2tKMnJhZFBueC0tYnUzQ3c?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,스타뉴스,"스트레이 키즈 일본 미니 3집, 발매 첫주 음반 판매량 'K팝 4세대 그룹 최고 기록' - 스타뉴스","스트레이 키즈 일본 미니 3집, 발매 첫주 음반 판매량 'K팝 4세대 그룹 최고 기록'",https://news.google.com/rss/articles/CBMicEFVX3lxTFBCZ0JuTXpBXzE1aDFrR3NtVndFMUJmYnZmMk81Rm9JQ1ZPMVRDVjhTcVhCbDNLZ2xzZzlORHBIV1h6QXpjaTlPbUxrTWt0eWNUVEtFcFpPdk9wdmV3ZEJJd2JER2dFU1JMYlB3T3dCMFY?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,대구신문,"대구치맥페스티벌, K-POP과 함께 ‘글로벌 축제’ 도약 - 대구신문","대구치맥페스티벌, K-POP과 함께 ‘글로벌 축제’ 도약",https://news.google.com/rss/articles/CBMia0FVX3lxTFA5X0lpRDFnbFhzd2Zwaml3R1p3cVhxOUkxdDE2cTFpUlh4SnpNYVIyemx0RFlWR29GYzZITklHX0dmbEZIelA3Y1IzVEFPdW5WLVB0QktTNWdueWphN3R0c3A4T0JRenJfWV80?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,일요신문,한국인도 예상 못한 대박…‘케이팝 데몬 헌터스’ 세계적 흥행질주 비결 - 일요신문,한국인도 예상 못한 대박…‘케이팝 데몬 헌터스’ 세계적 흥행질주 비결,https://news.google.com/rss/articles/CBMiZkFVX3lxTE1PQ1B5RU1UdG82Rm9MQUxhT0RzRDlkZFdqS21YLTBDNXFEQmYwNncyM0ptc211RDA5aGNoN2REOUQtM1VnTHdWSmRyQjcwUUg3Y0k3bGo0TzdCdTZmQ19MUGtXTGdrdw?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,에이빙,"‘치맥 센세이션’ 주제로 한 대구치맥페스티벌, K-POP과 함께 글로벌 축제로 도약 본격화 - 에이빙","‘치맥 센세이션’ 주제로 한 대구치맥페스티벌, K-POP과 함께 글로벌 축제로 도약 본격화",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFA2dmZDLVRteUdYR2xWOGwxc3Q3cUF3TG16eFlkeGx4MV9jR0VrYy1LRkxveFZ3Z1IydllKOWx5N1ZrVnNsdm9RdDRMTno2dVpDX2d6U0ZoQ1IxMEM1WGczWWZWRnFfRTjSAWtBVV95cUxPSjBfXzk4bnQ1Qnh0Q1M4NGxfV2lCcUVYUE5BdTQyc3dkbk5Pa0hGcXNzSmRGSUhGRkVhdThkbmVlclk4emgtQ0ZFSWU0bHBQVzJuc3AxRFFSWlU4WGs3Q1Jpcm5SY3I5MFNJRQ?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,뉴스1,박명수·권은비·YB 등 대구치맥축제 출격…K-POP 공연으로 관광객 공략 - 뉴스1,박명수·권은비·YB 등 대구치맥축제 출격…K-POP 공연으로 관광객 공략,https://news.google.com/rss/articles/CBMiX0FVX3lxTE9DYzF5bU9KWUsycTBCMlh4ZHNRcmpaYzNXX19ObThUa3hFa2kwTlc1XzBhbG9LN2UwbGIwclUwMXBLbmVQajB2ZEpLTVRxQm1FOXZ1ZXdXTjZDb2x3TWhB?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,아트인사이트,[Opinion] K팝 아이돌이 악귀를 퇴치한다고?! - 케이팝 데몬 헌터스 [영화] - 아트인사이트,[Opinion] K팝 아이돌이 악귀를 퇴치한다고?! - 케이팝 데몬 헌터스 [영화],https://news.google.com/rss/articles/CBMiYEFVX3lxTE1DMEdla2h4eE5wZUxLV0hPeVh0N0hYc3NQWGdFUUhaaFNmN3ROX24zd3NJZ0JZMElQdU9JcUhBd2d1THFhaWg1WXI3S0lKWHJjMnA2aFhEdFBETDRVdk9ldQ?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,한겨레,"K팝으로 악령 맞선 소녀들, 전세계 넷플릭스 휩쓸다 - 한겨레","K팝으로 악령 맞선 소녀들, 전세계 넷플릭스 휩쓸다",https://news.google.com/rss/articles/CBMickFVX3lxTE5xdFJTRGh4TEhzaDVPVklMblBNMmlKeWh4QjJpQ1ZPenlzM2pLYjRtOXVzbm9iWEFDYjg3Q2kydm9aUWJGM0cyR2RWU0hHZkRTX3ZlNGZfTl9xZkpUTGQtakVfXzE1d0FXYXJLWUt2dnhqZw?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,비즈한국,"'케이팝 데몬 헌터스' 잘 봐, 기획력 압승이다 - 비즈한국","'케이팝 데몬 헌터스' 잘 봐, 기획력 압승이다",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9ZZnB3UnNGTjhYLTJqS09YT3Vjb2U0Q05jQXdXZl9xYWhJMTh5SFNBTU9MaE5FaExYdjVEUEQyUUlnb0ZzWTBKMmVVYVZoNW1iUlVxdHlB?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,KBS 뉴스,또 세계 찢었다!…K-감성 듬뿍 담근 ‘케이팝 데몬 헌터스’ - KBS 뉴스,또 세계 찢었다!…K-감성 듬뿍 담근 ‘케이팝 데몬 헌터스’,https://news.google.com/rss/articles/CBMiW0FVX3lxTFA0M1JFY2N3UWRMLXM4Q3hCcmV2QTd5RVlnSVFCbGpTaHJmZW1ZaEpLVnhaQjRheTV6VjJFNGFTSmFBMlZsSkRabktqTERMMUxmdWN0M085c0NQQTQ?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,스타뉴스,하이키는 '여름이었다'..新 '서머퀸'의 이유 있는 자신감 [★FULL인터뷰] - 스타뉴스,하이키는 '여름이었다'..新 '서머퀸'의 이유 있는 자신감 [★FULL인터뷰],https://news.google.com/rss/articles/CBMicEFVX3lxTE0wWGpiRk00SmhrNU5MLUlGS25YMDIyNzNCREU3ZENMZ0pIODQ5bk5oWlNMN3pZNGF0cnJkdHVyY1NtZ3MzTVFqMXk0YmNPeEFKdFFqazBhQzF1ZHQwVEVMUG9zSXBZaE9YcDR4bTRsTWM?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,헤럴드경제,"귀신 잡는 K-팝 걸그룹, 전 세계를 홀렸다 - 헤럴드경제","귀신 잡는 K-팝 걸그룹, 전 세계를 홀렸다",https://news.google.com/rss/articles/CBMiVkFVX3lxTE80aWMwUVdzNTVXUjExLVMta2NMWllKYkhLMGRwZVRhUVl4VDVhbmsySGFQYWctMmdoLXJoelFMU054a0U2OS1rZHppMDVrUnRCUU9qSy1R?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,경상매일신문,‘대구치맥페스티벌’ K팝과 센세이션 일으킨다 - 경상매일신문,‘대구치맥페스티벌’ K팝과 센세이션 일으킨다,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5ZM2JWU3RZWmJaLVZvZm5GVEt5NW90czR4QVRBc3JuUWVfb0IzS2lKMW42Y3JZVUhvWG4wMVJzcmtEcTlBM0lsaEFwNDV0SFpTMmtURXR4Q1pQYUtaZXRJ?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,디스패치,"[ⓓ리뷰] ""홀릴 수 밖에 없다""…'데몬 헌터스', K팝 애니의 주술 - 디스패치","[ⓓ리뷰] ""홀릴 수 밖에 없다""…'데몬 헌터스', K팝 애니의 주술",https://news.google.com/rss/articles/CBMiSkFVX3lxTE5Xb0wzajJsUmtDbWpLUGw2YlNNTFJVNXZFaEVDNTBtN1BKNFMyNHNEbG16aGdBLV9JS0t5ZUVPWXpzdDZtbll6bUtn?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,네이트 뉴스,"낮과 밤이 다른 'K팝 걸그룹'···그녀들의 칼춤, 세계 홀렸다 - 네이트 뉴스","낮과 밤이 다른 'K팝 걸그룹'···그녀들의 칼춤, 세계 홀렸다",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9YSWtEQ0stc1g1dlB3ZjMtZ1FYOG9HU3RXdk9mSjFYOHluN2gxRE9qeUlqSWllVDB3WjlBbDFoc2RNLWhXZnZSUUFRbTFuVmRiNzUw?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,머니투데이,"1위한 'K팝' 애니가 중국 표절했다고?…""안 부끄럽나"" 서경덕 일침 - 머니투데이","1위한 'K팝' 애니가 중국 표절했다고?…""안 부끄럽나"" 서경덕 일침",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBXU1ZtZVY2bC1fRTVSQ3VZQU5hQWFFdkIycUxXTlVzTXEyckJicTdqV1owcHdqNmw2dFUwN2dvRXNyaUlROFp3WlJhczlKRS1pVHJtOFFzcFFKRmJMN2hWaEFvZm00Z9IBbkFVX3lxTFBaU1E4MDNGc2ViclluNzRKMmljZ2loa0NSV3djaUpOSGhvcEZtT0ZsOS05cjJFdzAzYzFVbFVHNm1ZMDJQTUYzTzFrZVVsWkpTRzViV3B3WGppRXpBZW1LNVR4RXpSTG1vVUxKLUFn?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,K-POP,스타뉴스,"방탄소년단 지민 'MUSE', 한국어 앨범 최단 스포티파이 30억 스트리밍 돌파 '大기록' - 스타뉴스","방탄소년단 지민 'MUSE', 한국어 앨범 최단 스포티파이 30억 스트리밍 돌파 '大기록'",https://news.google.com/rss/articles/CBMicEFVX3lxTE5zSWZrN0ZmRXJWZGdYRnBkYzBZaE8tc1JIdC1scHVjNnQwaGloV1ZZTTY3YlhRTzBrTWE5N0dtV0ctUk9iMGRXT3IzMHhXZFNWSHc3NVIwYUgwTmN2RDhjWXRXQzJFb1pLb08wOUU3MVU?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,앨범,스타뉴스,"방탄소년단 지민 'MUSE', 한국어 앨범 최단 스포티파이 30억 스트리밍 돌파 '大기록' - 스타뉴스","방탄소년단 지민 'MUSE', 한국어 앨범 최단 스포티파이 30억 스트리밍 돌파 '大기록'",https://news.google.com/rss/articles/CBMicEFVX3lxTE5zSWZrN0ZmRXJWZGdYRnBkYzBZaE8tc1JIdC1scHVjNnQwaGloV1ZZTTY3YlhRTzBrTWE5N0dtV0ctUk9iMGRXT3IzMHhXZFNWSHc3NVIwYUgwTmN2RDhjWXRXQzJFb1pLb08wOUU3MVU?oc=5,2025-06-25,2025-06-29 20:07:58
엔터_이슈,앨범,한겨레,제니 ‘루비’ 빌보드 ‘2025 최고의 앨범 50’ 선정…K팝 유일 - 한겨레,제니 ‘루비’ 빌보드 ‘2025 최고의 앨범 50’ 선정…K팝 유일,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9YdGJDWWtrYktZbVgweHNORGtfa01RX3l4OHNGS2VtVkhNczRRU08yZHlKMzk5S29UR09DTUw0dWdodlNjak0xMmVvcDdvdWxrVUszWUdzQkhaTTE4bC1iNjl5ODc?oc=5,2025-06-25,2025-06-29 20:07:58
