SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
반도체_이슈,미중 갈등,부산일보,"미중 갈등에 핵심광물 공급망 불안…""韓, 아프리카와 협력 확대해야"" - 부산일보","미중 갈등에 핵심광물 공급망 불안…""韓, 아프리카와 협력 확대해야""",https://news.google.com/rss/articles/CBMidEFVX3lxTE9QZVVGdHVXT1IxZjRHUFFUcTk2ZHM3UURtVHZXaU5aamhESWlPS25Bc0V0SXBDTTVoRDd1WFgteXJsakdIOU03Uk93VWhnUno0RUtyOHdHbXlmbXFUMWpjcWZvTVZ4aW8yVFpwNW95WERncnZq?oc=5,2025-06-24,2025-06-29 20:07:55
반도체_이슈,미중 갈등,천지일보,미중 갈등에 핵심광물 공급망 불안… “아프리카 협력 강화 시급” - 천지일보,미중 갈등에 핵심광물 공급망 불안… “아프리카 협력 강화 시급”,https://news.google.com/rss/articles/CBMiakFVX3lxTE1fazYtNHVqXzBDRlRFV2NnaEZRclFMeXRHS3lGMUQ3ZUdLem5WT1RveG1vc05NckVnbEtDMnBTZWpfM29waXdndG9QNmVDdVBOWDhsLVc5NnZpazBQcU1Od0VHVFpWR0o4UFHSAW5BVV95cUxOZDhfTTVhQkJORjFqM1BqVmRrQmZTMlFROVBjNmtNQllRV1RnV2NXTjhtbXE0dGMyZG02UTFsYkhnU1AyTWhfWVRVQ2FyX1JwY2oxQUF1Q3V6anVnaDVDelJCaS1qQjdRUnRibHNFdw?oc=5,2025-06-24,2025-06-29 20:07:55
반도체_이슈,미중 갈등,MSN,"미중갈등에 삼성·SK 불똥…""中공장 美반도체장비 제한 통보"" - MSN","미중갈등에 삼성·SK 불똥…""中공장 美반도체장비 제한 통보""",https://news.google.com/rss/articles/CBMiiwRBVV95cUxOdlg1cGF3eEczakJaWDJTRHpzNXBhNUktaTY2VzVrNVJqZjRxQ1dpQ0ItZ2tzZDkxWlVwb3p6NXF3SDI4bjNPYUVVLW1rMm5PWUlXWHBCZjBHbUdrbERqUks5NHJKbmZfb3VhZjJ4cy1YU1c2UGxFR2pibjM5S0phaDVUOEdtNTBFM3JfUGo5cUpyYWtNZVBxcVZ0VVFrRTkzM2JiQlpOSm5nY0RaR0lxTW1Bc0RYOVZfM3FDV2paVkJ2SnNCT0VTZHV4NFU3Vy1ycUsyQXFoRVhtN1FyMXFXVVdHd1ZtYlFmc2J1Y1RubndScE1hOUNUcE1KMXBaNnRENkxoWk5BbTJISHdjS1dtNExjd1k1R01mZTFJSWpfSUNBMzM0cWp1Q1R3VFUtUnNydnUxT2JUYVFEeGlKS0JTODBpRFBpMExiMWZ0TjZvTFpySDRzR1pGc25oTE8xWHBncktfem91bmJFbEo0Q2pVVmNZOFRvX181S3BGN2JwX29oR3hlWFNHM0d6ZFdzWi1MSU4waF9YaXFHRk9UOEZFcU1NNXcyWHY2VE5Mbjhfb2dtLVkyM3k1Sk1lcHFnS25TTWk2dEZrRlNySDlMakQwTWhvSldFZkxESlBlMmVmWnRoWDRiS18yOHFaQnE5Tm1EWk1pekZNTkJYaWY0MkhXV1NPczQ2VzNUYVpv?oc=5,2025-06-24,2025-06-29 20:07:55
반도체_이슈,슈퍼사이클,이투데이,"""슈퍼사이클 끝나기 전에""…조선주 일제히 상장 뱃고동 - 이투데이","""슈퍼사이클 끝나기 전에""…조선주 일제히 상장 뱃고동",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9tdEh4ZW1UbzBneHFfQmVtMjc5eFItZTdSMlJYQlM2STZDWUxxX2xGNWVFUmtkNUtrMEthNHpaSGNlMzdWVEpiQUFTM0JValZvZ3ZPOA?oc=5,2025-06-24,2025-06-29 20:07:55
6G,RFHIC,Chosunbiz,"KB證 “화합물 반도체 업체 RFHIC, 방산 매출 급성장… 목표가·투자의견 모두 상향” - 조선비즈 - Chosunbiz","KB證 “화합물 반도체 업체 RFHIC, 방산 매출 급성장… 목표가·투자의견 모두 상향” - 조선비즈",https://news.google.com/rss/articles/CBMihwFBVV95cUxOWHFRX0VUWXhmc1JtVXZBYWpyb0tLYmZBTVJ2cElja3FHN0Z1UFFqUkVxdDBwaG5nZDZFcGRCTWhfOXFjOVd2MHpNTWtWdXVHdWVXSGVSQ1FKVFBqanpuclc5ZEs1Y1kzYkpfVzR4dGtXQ1d0VlVMUVUwcTc1aGVjTGhNRHBtMUHSAZsBQVVfeXFMUG96eUM3aHA5TWM4UmZtbURyZU9YTHQ0aFBtd1ZhTWZJX1hfOW51U2RQbml1dWg2UjVvWWRYSGFfNmNMSlB6TVYwT0x0bktSMllOazkzMzBtejZzblhXZ3lFc20zZ0xPNU5RZGt1eGhkWnFlaW5aVTdJNllyanhJMVFlU0VuX1poc1Boek5VRWhBTW1vVUY1U0M0eTA?oc=5,2025-06-24,2025-06-29 20:07:55
6G,RFHIC,아시아경제,"[클릭 e종목]""RFHIC, 방산 호조로 실적 성장 기대…목표가↑"" - 아시아경제","[클릭 e종목]""RFHIC, 방산 호조로 실적 성장 기대…목표가↑""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE85S1lIR2lWNG9nT3ltbGdtU2NVT04zS05NS2dPX3lVVmdtNzZfTjhOZjkwZDJmTURDTXY3ZDBaWTV1M3B1b3J5TWxfV3N0Z29GcmVQLUd1UFp2Ym5kSFg5RA?oc=5,2025-06-24,2025-06-29 20:07:55
6G,RFHIC,네이트 뉴스,"[리포트 브리핑]RFHIC, '이제는 방산업체라 불러주오' 목표가 32,000원 - KB증권 - 네이트 뉴스","[리포트 브리핑]RFHIC, '이제는 방산업체라 불러주오' 목표가 32,000원 - KB증권",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5XLXY0YnZFdmc3RFB0TGJXa1lCX1hhTWI1cFNiNGFRU25YZ2hnN2NlRjNTUUlHaUxUNldTV1QyNE1UNkc4b1N1WlQxSWlOQ1BBMWww?oc=5,2025-06-24,2025-06-29 20:07:55
6G,RFHIC,벤처스퀘어,RFHIC participates in the development of 6G-based low-orbit satellite communication system - 벤처스퀘어,RFHIC participates in the development of 6G-based low-orbit satellite communication system,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5FTWU4ckJEZzVza3RCUF9XSDd4RmZlQUJPVWUtMkVNWjNNc2RDZzFubHZqckdReXhody1meWthVTdnX2xYRmRVcHhCVm1tQ3BE?oc=5,2025-06-24,2025-06-29 20:07:55
6G,RFHIC,MSN,"'RFHIC' 52주 신고가 경신, 이제는 방산업체라 불러주오 - KB증권, BUY - MSN","'RFHIC' 52주 신고가 경신, 이제는 방산업체라 불러주오 - KB증권, BUY",https://news.google.com/rss/articles/CBMi6AJBVV95cUxOWktVbVdqcF9ielJOTmRlbHF0Q3o1cVpRdGhTaG1NNXFFdEJMeXBXRGg1b1J4RkRfTENzdndoYjhjM2pUUWpYNXlDMFZmbzF2Q3E2RWR2WVZJa0UzTzlZTzdTVmdVdVRLSlRBMjQ5eUxuZUc3VEN6c2UzVVVWenZ0UEhOdmFyNTY5N2ZUUU8xRmNYMmZSQzNjRHFwcFNMVHk0R0tTRWotWkkxZi1nQ2JIQWJ0ekhHVkJZV0VBR0t6cU54b1JZN3BPazNWWnY1NElpUExnQWJRMU5WWm5HaEZybVFKeFN1Y1JRSzVnU3lMTjVEWVViMDlZY1o3dzFJSEFXcURrMEJMdlh3MTM0UHd5bXpRSFB0bFEtZmxLNmlXNDZPUUg2OFNWZ1Z4ZU5nbXVjYU1uWlloZ0dCU1FQaWZRdXFPTjZhMUYtai1jaFEtRFJzTzY0T2Zic21rVHRTbkkxXzF6Wjgxd3Y?oc=5,2025-06-24,2025-06-29 20:07:55
6G_이슈,6G,스타뉴스,"'선취점→역전→동점' 대포 폭발 KIA, '소총부대' 키움 한 방에 무너졌다... 6G에서 연승 마감 [고척 현장리뷰] - 스타뉴스","'선취점→역전→동점' 대포 폭발 KIA, '소총부대' 키움 한 방에 무너졌다... 6G에서 연승 마감 [고척 현장리뷰]",https://news.google.com/rss/articles/CBMicEFVX3lxTE05dFVYQVYzZlgyTDBFcEZWb3RVek1RUFkwTUFnblNobTNQZGpiUDlacnJuMFlIVWpWa25NTnB3blgxVDNWdjhBNlV2WV9WX0sxd0JlVW5DbkpWczREQ3VYdnFCZEg2UUZTeHJkbE5aVVg?oc=5,2025-06-24,2025-06-29 20:07:56
6G_이슈,스타링크,Korea JoongAng Daily,"[단독] HD현대, 머스크의 스타링크 위성에 올라탄다 - Korea JoongAng Daily","[단독] HD현대, 머스크의 스타링크 위성에 올라탄다",https://news.google.com/rss/articles/CBMi_wJBVV95cUxPUU85ZmNXaEdiVHZfTWhPYTU4bnFzZEVWazVTMVlwOGkxRmx6WGJXM1NJdDRSSlpjdlM2N0FhRjNhMFBHZG9vbXRKVUhnbWV6RmVpRWxjcnRsa25xQjZaS2JyeEpya19SaGE5VVoybjNRUXE0RnZZc0dQcmhieTlad0R2b0hZazlxZUtnV3VKZDl3WURaU2NEaktFa2RnTDNOYmt0a2UyYTJYSkcyeHJmQjNweHZ3TGRBZDNlZnY4Z2VnUVdVT3drcW5IVmNTcjBWNF9LRUU4R2FXdlJLbFpUcmMxaGRvczNwb01fUk5PMXNWcC1XTlNkSUtqZ1dOS0x5Tk9BSzE4c0dUb2hHNE8ybF9tVEI2MVJuUFR2ZGNNTDRBRXVVSklvb3pLbmpHUVdvUTV5NDdUcGx1TVhfMkhQdVpPdWpFMHRScW1ZLUpYbHB4emstWkk1aDlkakYwWndJemlkWXNoNnF6eF81V3pvNW0yYUdvaVlnOHU4SW9tcw?oc=5,2025-06-24,2025-06-29 20:07:56
6G_이슈,스타링크,MTN 머니투데이방송,"한컴인스페이스 세종2호 궤도 안착…""제2의 스타링크 도전"" - MTN 머니투데이방송","한컴인스페이스 세종2호 궤도 안착…""제2의 스타링크 도전""",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5MekpMbGdTVC13MzN6cUd5Z2dBNjRqWWNDWUdnNkN4ZUdGVkFjLVhVczFCQlBCSExaaUM0a2NwbXBiTDFnLXNRNHNjREFqUXhzRENrTVpid1JPcC01cVpWckZKRHA?oc=5,2025-06-24,2025-06-29 20:07:56
6G_이슈,스타링크,유스연합,위성 인터넷 스타링크가 천문 관측을 방해한다고? - 유스연합,위성 인터넷 스타링크가 천문 관측을 방해한다고?,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9vY1RWZzZlemRYWkpXSExtZ09Cejk5anQxT0JVT2tPb0RIQTgxdE5EVjZpdm94V0R6blVKR1d1WmpoZ0ZWV2VaYjJwNEpjU1Fpb3c?oc=5,2025-06-24,2025-06-29 20:07:56
6G_이슈,V2X,Investing.com 한국어,V2X SWOT 분석: 변화하는 환경 속 방산 계약업체 By Investing.com - Investing.com 한국어,V2X SWOT 분석: 변화하는 환경 속 방산 계약업체 By Investing.com,https://news.google.com/rss/articles/CBMickFVX3lxTE9DdzMyWE1ZNklTYTVPQVk5cVFBUUFLYWpCNmZUR0lPTEJaWVNqQWN0dmRLSVVMN1o1MmdSdF9SczQzVEREYnhTUFVrYXppY3VqVTJZN2NJVUtJbHVvNlJaZExaajlKeHVIejczbnFqdm4xQQ?oc=5,2025-06-24,2025-06-29 20:07:57
6G_이슈,V2X,네이트 뉴스,"아우토크립트의 통합 보안 기술력…""오토사부터 V2X·5G 모뎀까지 아우르는 풀스택 역량으로 시장 선도"" - 네이트 뉴스","아우토크립트의 통합 보안 기술력…""오토사부터 V2X·5G 모뎀까지 아우르는 풀스택 역량으로 시장 선도""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE8tZmFwb1FqbmpnRnFxS2tRWmNZNElCWHp1ZWlOOHdlZjJyQUt1dWhjZnZSWUVMMXcweGxQeDRVMU42VWtVTG42d05xalNJV3dWcUdj?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,와이지 엔터,MTN 머니투데이방송,YG 주가 반년 새 불기둥...막힌 혈 뚫은 블랙핑크 [엔터코노미] - MTN 머니투데이방송,YG 주가 반년 새 불기둥...막힌 혈 뚫은 블랙핑크 [엔터코노미],https://news.google.com/rss/articles/CBMiZEFVX3lxTE9HRHRoNWJzeVktbW5hVGZfNXUxREFmY0F0LVYzZFA0RWNqa2JBNzJfRFRReHJqelkwMFpPZC10NGszTWxLVkQ1UVIyckp3alFaT2tOUnowLUl3SGk4VUJ4NmpEYmU?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,와이지 엔터,Chosunbiz,"와이지엔터테인먼트, +1.40% 52주 신고가 - 조선비즈 - Chosunbiz","와이지엔터테인먼트, +1.40% 52주 신고가 - 조선비즈",https://news.google.com/rss/articles/CBMigwFBVV95cUxQZmtZdjBoRld2TkNKaUZuZ3RjYkJhVm9uRE9FeDJOblpCYWkwN0Yydmh4TmlQQnctUGdxUTZlRzdSM0JQTTRFWV8xd200S0NKNU8tOFVYTXJLM2JTLTc5dWxydGhzMmR4aXh2cF9GUjdPUjZRWW52bk10VUtnajE0M19wTdIBlwFBVV95cUxQYmRzZVkwWWJtOW9DNGJTYVlnS1FWeXEyUVBsenBwdVhfeThxaFBQMlM3QlRuSWtnZmFjN3JIOUdwMG5sVUJjbUhzNVZvV1NqUEh3UmNzWWFGbjVudjRBS3VRbFp0dmxKMnhQQ1A0c3VoSnF1bEVEbkpXUzBaVkwyMzFXLUtDbjBXRC00anJRQVF3OGsyOTNr?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,하이브,경향신문,‘구두계약 갑질’ 하이브·SM 등 엔터 5개사 상생안 최종 확정 - 경향신문,‘구두계약 갑질’ 하이브·SM 등 엔터 5개사 상생안 최종 확정,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBkdUpHb3RnUnRGUkRDbnU2VFFjY3RnVVhENFRDZTRLY28wOE13NTJMR2l0bWdSTmNubmZBb2ZQQ3hmMUI5UTZsSkVMdm5FT0tKSWFvRFJSWFFNUdIBX0FVX3lxTE1oVEdnbVM5bi13bmJsS2dQRTA5LWlUemo0Zkg4VGdSS2dLbDdtSnFiYVAxaTlrWkMyRk5JWk9qTDlNNHFmOVZ6UG15YkZ2QmNka25RYjdsb2dHX2I2UC1Z?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,하이브,한겨레,"‘하도급 갑질’ 하이브·SM 등 엔터 5사, 10억 상생기금 내고 종결 - 한겨레","‘하도급 갑질’ 하이브·SM 등 엔터 5사, 10억 상생기금 내고 종결",https://news.google.com/rss/articles/CBMickFVX3lxTE0yU3luWFMxR2tBb3RVdkRPY0sxOUQ0b0phangxa0ZBUUdzTWMxZUhMRWFoekNhdWlUMFBMT2tXUXB0OFgtalUxOHROVDlNLVN2bDNQaXJpOFB1LTlUdFNaWmtxWjJBOWoyNUQ4akxaMFIxZw?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,하이브,스타뉴스,"하이브 떠난 프로미스나인, 5人 재편 후 오늘(25일) 첫 컴백 - 스타뉴스","하이브 떠난 프로미스나인, 5人 재편 후 오늘(25일) 첫 컴백",https://news.google.com/rss/articles/CBMicEFVX3lxTE43RThrQ0h5LWZTaHdjZzdqOUdWSVh1b3JLR3MtbmxxYVdhb2Y4Y1RIbG1zcENmZUJDV2RjZHhXdThYRGdFRnB6bVVuSWpwU2lQZFVmbEt2NUNWaVJwc0Nsem84YTNna1pWeEhvd1lkaUI?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,하이브,이코노믹리뷰,하반기 MMORPG 삼국지…넷마블·하이브·엔씨 왕좌의 게임 벌어진다 - 이코노믹리뷰,하반기 MMORPG 삼국지…넷마블·하이브·엔씨 왕좌의 게임 벌어진다,https://news.google.com/rss/articles/CBMibEFVX3lxTFBCaTd0eWtnandFMi1aaDZzclVMNnZQRHVpRm5CSFpLcFllVmVHdUxGUlZTS3g2ZXZHMWJGSU9tYllNdF93TUIyNS1MRC1NNXBOLS02UXlsajBTM1hpWVZJb29EWEFseTY0RzBIVQ?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,하이브,네이트 뉴스,"하이브 캣츠아이, 27일 컴백…명반 예감 신보 하이라이트 공개 - 네이트 뉴스","하이브 캣츠아이, 27일 컴백…명반 예감 신보 하이라이트 공개",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5raEFIbjc0aFo5ZjJMQWhaa3RKUWR0N3dOVGhtTGdaQWFqTXpZOEpVUVFGWDRMajdkYzlDbVppblUzaVpjOGkxbzhEall4TkV2amZR?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,하이브,일간스포츠,"하이브IM '인더섬 위드 BTS', 3주년 대규모 업데이트 실시 - 일간스포츠","하이브IM '인더섬 위드 BTS', 3주년 대규모 업데이트 실시",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1aamRIck1OV1RtdWpEeExIck8xNzhZdUl1YlJoWTJnUlJsM1puZFdxMHN2dmxrRGloVThmNmlhcVJyMnZTdVFNZUxQTHB5bzNWclptdkNmMFlOWGc?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,하이브,네이트 뉴스,"'하이브 걸그룹' 캣츠아이, 'BEAUTIFUL CHAOS' 하이라이트 메들리 공개 - 네이트 뉴스","'하이브 걸그룹' 캣츠아이, 'BEAUTIFUL CHAOS' 하이라이트 메들리 공개",https://news.google.com/rss/articles/CBMiU0FVX3lxTE85WkJkb3Y3Z0NPM2hWWk5FTDNNLThqNlYtdm5pY056WktQV05hSGx4cVFJclN5M0tKR1BxSFREMzhtOS1LRzhuUXN1d2RndFNDOWJV?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,JYP,뉴시스,"추영우 ""JYP 가수 제안 받아…그땐 예쁘게 생겨서"" - 뉴시스","추영우 ""JYP 가수 제안 받아…그땐 예쁘게 생겨서""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5SM1FTUkJoTlpXci1UZk1fVXpyX0QtdFg5bzlvbEVVMk5qczN3a0g4YWMxWU16eEhBMXRaTUxGS2FET3lZcm0zZDh4T0QybnFvUlNkaW1Qbm5feHZWY3U0RdIBeEFVX3lxTE5ScWhJUENXU2lickNoZVpVYkdTOGUzMUlkS21rQU95SUdxMURxQ21kWTV5U21INlVDSEl4d3E2RlA1eXFEb25oTVlEb283S3F2TWxkWkpKY2dYcWg0a2xyUmJ1YXAzWEZXMFJQUlF6SWlKcF9JZnZpRA?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,JYP,sports.donga.com,아이돌 될 뻔한 추영우? “JYP 명함 받았었다” - sports.donga.com,아이돌 될 뻔한 추영우? “JYP 명함 받았었다”,https://news.google.com/rss/articles/CBMibkFVX3lxTE9OOTNlbmVFYXlSVGhINkt2TDR4Mm9sZ2VFUGxyUVp1dEZIOEM0ZmxlUjVlLVp0X0hST0xUY19pWXN0R0RmT0k0aVdXNFB3TVVXUFU4Sk1aQU1WN3czQXFxYmIxMldKVHFmWGQ4QnNB?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,JYP,머니투데이,"JYP 걸그룹 니쥬, 데뷔 첫 홍콩 단독 공연 성황리에 마쳐 - 머니투데이","JYP 걸그룹 니쥬, 데뷔 첫 홍콩 단독 공연 성황리에 마쳐",https://news.google.com/rss/articles/CBMiZkFVX3lxTFB2ZGlHYy1GcmRMcVQtU0lOcUU5eGhwTWtwWWVNbkljTlNETnVCZUQ4R29TRFNScUNXOTFmTVY1X3Q4d3VjNmdGYlZjN2h2NXpCY1FjVF91WVFSV3Q1MktaVU1ZWGpJUdIBbkFVX3lxTE00QWgxQ05hODNZTDNJc0dEa1NCOGRmSlRYNUVYdy1PdkFsQWo1WXBxcWw0cUp6dHc0UktJQjJIS1NZNXRfcHpMQmRGb1FvSzJVZUJnTGNTMHRERGJtTFlsTHpSWnNCMWJaR3dTVHV3?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,JYP,iMBC 연예,"'JYP 걸그룹' 니쥬, 홍콩 뜨겁게 달궜다 ""손꼽아 기다린 오늘"" - iMBC 연예","'JYP 걸그룹' 니쥬, 홍콩 뜨겁게 달궜다 ""손꼽아 기다린 오늘""",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5xdXR6VzQtMndxOEhmT0ZYSzR6QnQ3QTdpQUk3V1k1WGtNODU1cWFfM1hXVGlpR0tmMk52OE40d01fbnBKdXZsQmlKZWlpVmVjRGV1OVZYU1BxaVJUT1NGLQ?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,JYP,스포츠경향,"‘대세’ 추영우, JYP 보이그룹 데뷔라니…“고등학생 때 명함 받아”(살롱드립2) - 스포츠경향","‘대세’ 추영우, JYP 보이그룹 데뷔라니…“고등학생 때 명함 받아”(살롱드립2)",https://news.google.com/rss/articles/CBMiXkFVX3lxTFA5Mmc3emJfTjhyWHVqcFgwRjZrUjBDMFQ0WmFwbEtzMUIyWTNhMnZZYW1pMjN5ZW1DRXloaUVITVFUb0FxYXpTMFc0NDZycHNZZjZrTUNwTGRuRnFBenfSAWNBVV95cUxPVkdZWHphd2FSQ0FYZDg2QnR5dVpiRFozTVJYNE1OYW1aeTQ0U3pVdGVpdEk3N2oxeWJSS2hQV2xIc1J0dlVOTFhWcm9udlRDdGdmdjA3dlFVRV9yRVg2YmxTdzQ?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,JYP,조선일보,"추영우, JYP 러브콜 받았다 ""부모님은 좋아해""[SC리뷰] - 조선일보","추영우, JYP 러브콜 받았다 ""부모님은 좋아해""[SC리뷰]",https://news.google.com/rss/articles/CBMilAFBVV95cUxQeFZiSk5waktlMU85ejZrVGZtVlNiWWREQzlhdW1WT2FLdjUtbUdMSXpBbnRwSXZXUm9kVkFzdnN0QlNOSGhWenNOY2QydkNwcllXeXVJOEhxQ2lORlFWQjk4WlBTSWVkZHd0VHFkT3pWWkF1WndJdWZCdXpOVjlfX0ZnUVd5eWlLVFBCNjR5b1hVVWhq0gGoAUFVX3lxTE53TTZUNkw0VnpQR2JfQUFfWXctM3RCeTRCLUtJdk1YMFZINGVWSzVfdEx0T1Zka3VMVjR5WmQyQUZxd21kVTQ0Vjl1b2kwR2dlY3pqUEJKXzBkdTI0QkNyN094MHc5UGsxXzFxWS11b1ZyM1Rua3JPd0NKQjhKam5aQTRkbXpudFNSbmJhUWpmZlF5M3p6VTRUbjZNVmJFTHBQekJyZGp0cQ?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,JYP,텐아시아,"'JYP' 거절 추영우, 자신에게 반한 조이현에 거리두기...""바퀴벌레 보다 네가 해로워"" ('견우와 선녀') - 텐아시아","'JYP' 거절 추영우, 자신에게 반한 조이현에 거리두기...""바퀴벌레 보다 네가 해로워"" ('견우와 선녀')",https://news.google.com/rss/articles/CBMiW0FVX3lxTE1tZjJRUVM2WThOUGJoQ2VjV0JJbVhNMTByZlJQRmtXX1gxX1dfV2YxcUtpTWxsSTVjNV9HWkpuZUcycDZIanBSa2FkX1ppbmY0RkZhU2ZPN1dpbU0?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,JYP,국제일보,"스트레이 키즈, 美 '키즈 초이스' 수상…BTS 이어 두번째 - 국제일보","스트레이 키즈, 美 '키즈 초이스' 수상…BTS 이어 두번째",https://news.google.com/rss/articles/CBMiY0FVX3lxTE40d0kzZVpTZDRGc3BVT2VLY25ha3d3NlNXeFluenFlWi1ReG5QMTduNi1Ob19fR0ZQaDRnLXhMc25waFRzcHBSOHhrRV9zYXo1Uzl6SmZpbkFQQy01N2s4TmJjTQ?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,JYP,내외뉴스통신,"트와이스, 정규 4집 'THIS IS FOR' 솔로곡 리릭 비디오 공개 - 내외뉴스통신","트와이스, 정규 4집 'THIS IS FOR' 솔로곡 리릭 비디오 공개",https://news.google.com/rss/articles/CBMia0FVX3lxTE5IbXFocWU3bU41Rzlub3FGQ1ZIb1JYT3dZbGhQZ3BOcHp5NDdDSTlZdHJ3RTc1WkNCeFlfYzA2eUg2dDFnODZtMlZYdTgzRThLd25XYnYxVTNlQmJaSHhiTXJzUXBGYkJtZksw0gFvQVVfeXFMT3lHY1Vrc0FaRDUxVjUtcHpvRTlGd2tORWplUm5iV1lOaUxLa0dtXzFXOERSVVVWNGY2T2dyZjAyTlQ4NDVXMTJTMnpyZ3pEaERDdm1pb3JqYjI2YWtKdlk4SHVSRExJRWVjSUVmUTBZ?oc=5,2025-06-24,2025-06-29 20:07:57
엔터,에스엠,코스인코리아닷컴,"친환경 유리용기 전문기업 에스엠씨지, ESG 확산 '게임 체인저' 부상 - 코스인코리아닷컴","친환경 유리용기 전문기업 에스엠씨지, ESG 확산 '게임 체인저' 부상",https://news.google.com/rss/articles/CBMiY0FVX3lxTE04djlJemF2bUpWQ0pQYmRpLXdHWEFsQzNRNDRDamhyYVpDYnFhY3NFZVdza21YcVhpSUpSZnRWNkNzdGlIYlM4Ry1EVl9wZmZubVJWSG5CVlU3aG4wbnoxRU9vQQ?oc=5,2025-06-24,2025-06-29 20:07:58
엔터_이슈,한한령,오피니언뉴스,[차이나 리포트] 조용한 해빙?...'한한령' 해제 기대감 고조 - 오피니언뉴스,[차이나 리포트] 조용한 해빙?...'한한령' 해제 기대감 고조,https://news.google.com/rss/articles/CBMickFVX3lxTE5LQ3huUnJESG5Lc3UwNUx3MEMxRkQyRUFYZ2FrZ19UWk1zSGl4cGlqQlAtY3hjcUNBR25lRXVPU2hYZThwa3JheWsyRjdrUHQ5TkJiN1p6c0txV19zTlh1RlBXakRXdkd2cVhYeEs5SVVidw?oc=5,2025-06-24,2025-06-29 20:07:58
엔터_이슈,한한령,헤럴드경제,"공장 돌리고 협업 늘리고…K-뷰티, ‘14억 대국’ 재공략 中 [비즈360] - 헤럴드경제","공장 돌리고 협업 늘리고…K-뷰티, ‘14억 대국’ 재공략 中 [비즈360]",https://news.google.com/rss/articles/CBMiV0FVX3lxTE9SWUcyZV8xTlpUaXlUeUZPTzZoN1cwWTBtQXZnT2RXa1hXWEZnQm5ib3JKanRGU1d0aGtsai1uNjllN2pfSzJNWkdGeXhmdE44RWgxLWNzRQ?oc=5,2025-06-24,2025-06-29 20:07:58
엔터_이슈,K-POP,디지털타임스,"中누리꾼들 ""한국이 문화 훔쳤다""…K-팝 아이돌 애니 세계 1위 돌풍에 이런 반응 - 디지털타임스","中누리꾼들 ""한국이 문화 훔쳤다""…K-팝 아이돌 애니 세계 1위 돌풍에 이런 반응",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9oRWd1am1TUnl6RUI0VlNtMFFXRzJ1QncyWDZfQ2ZGRXNvMWYxNkx6SEh0UTVUTXJiMVd5TFhhcTNtNFNNa09rTW5ZaXFsdw?oc=5,2025-06-24,2025-06-29 20:07:58
