SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
2차전지,에코프로비엠,영남경제,"에코프로비엠, 실적 반등에 코스피 이전상장 재도전 ‘청신호’ - 영남경제","에코프로비엠, 실적 반등에 코스피 이전상장 재도전 ‘청신호’",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBDSFI4b013aUJKZTVlaVlrQXlXY0dZalBTaDVFRk1DdDVZRWVjUC1XQnRrWFhuN0V2R1dtNE9BYjdpSjJEVWE1TkxrUFhSeTdHRHdVNnBSVjBsMnRNMXd6VllVQkRNeGc?oc=5,2025-06-16,2025-06-29 20:08:04
2차전지,에코프로비엠,영남경제,[인포그래픽] 에코프로비엠 실적추이 - 영남경제,[인포그래픽] 에코프로비엠 실적추이,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBTOVdJWnczM0tEQXZPMlVsckxwU3BfQWVOenEtZnh3WVVTT3JQdks3V1c5Y1RPa1BsM2RFMXFnMnVHMFdlTmM2VFpIQk51NmltOWJ2RGRYQ0xuMWpOTVFQTExlTF9hdXM?oc=5,2025-06-16,2025-06-29 20:08:04
화장품,아모레퍼시픽,딜사이트,"아모레, 로드숍 브랜드 다이소서 '심폐소생' - 딜사이트","아모레, 로드숍 브랜드 다이소서 '심폐소생'",https://news.google.com/rss/articles/CBMiT0FVX3lxTE92T0NWU0x0QzQ5MDQ5ckI3eW9oNnoxTFRxelI5MTlwNnBBQnZnRWNJeFloWk1oYTI1QXoxUjdHQlVnekk5SmdNZUdITGxkblU?oc=5,2025-06-16,2025-06-29 20:08:05
화장품,아모레퍼시픽,소셜밸류,"“사람을 아름답게, 세상을 아름답게”…아모레퍼시픽의 사회적 책임경영 눈길 - 소셜밸류","“사람을 아름답게, 세상을 아름답게”…아모레퍼시픽의 사회적 책임경영 눈길",https://news.google.com/rss/articles/CBMiY0FVX3lxTE1UNlcxR0Fhcm9faERRQXJxYjZLR0tGb0NoSWhfbUQ0V0RJaUlYQmYwRXVhSEtGeEZpQmZ4MC1RcDVvb3FqNkw3RFRrZDVpWHFQVTcxYXVzeXV5SFdpWklCLU1qZ9IBbEFVX3lxTE8tUjBPRmt3VHB1cWd1VWJUTkxhcDVaMlhIeFpYY2V0SlRwcGdGazNWMUlaLXRpNElQWDAzSnN3T1lKTjlQUXNGY3JLWEVVOV91Zmc0aEllU3hEZ0Z3dW9XMUhZWVJaYnd2ektrSA?oc=5,2025-06-16,2025-06-29 20:08:05
화장품,한국콜마,팜뉴스,"한국콜마, 티몰글로벌과 손잡고 K뷰티 중국 진출 지원 - 팜뉴스","한국콜마, 티몰글로벌과 손잡고 K뷰티 중국 진출 지원",https://news.google.com/rss/articles/CBMibEFVX3lxTE05bWtuS1ptSlR6RVA1MDYtMmZHbWs0Y3JSaFMtbzJqRUwwa1FuLUtHYzE1dl9IR2ZKRW1BU3ZDTDNHSnU0ZVZfZDhLWS14UHNVd0dQQ0hwazI4SHlBN3BnYjFUa0IydXpGcmNpNdIBcEFVX3lxTE93bWhzQV9IdW5KbURzRHpEWnFHWm55RDZDaHRzazB2anlJa1NvcjlSbkc5Nlo1NkNMMWJ2WHpzRWZxVkNmcGhVemtjQTVWblVFekdCbFdScnNhNVNiQVlFdk5TSlBVMWQtMFNlNXpxWnA?oc=5,2025-06-16,2025-06-29 20:08:05
화장품,한국콜마,비즈한국,"[단독] 한국콜마 계열사 연우, 중국 현지 자회사 매각 추진 - 비즈한국","[단독] 한국콜마 계열사 연우, 중국 현지 자회사 매각 추진",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5vbExhVE9sMFNOblN5ZVhBellqQU1NME9nYkZKY2JlcTZsV2NhNUdycUc4WDk2Q1lGMHMwVnRXcDlhRG5OcnBHbEd4RHphTDAyTHZZOGtn?oc=5,2025-06-16,2025-06-29 20:08:05
화장품_이슈,화장품,코스인코리아닷컴,"“코스피 3,000 눈앞” 국내 증시 호조 화장품주 ‘훨훨’ 날았다 - 코스인코리아닷컴","“코스피 3,000 눈앞” 국내 증시 호조 화장품주 ‘훨훨’ 날았다",https://news.google.com/rss/articles/CBMiXkFVX3lxTE5pUkg4VXZ5YVpPUE1yYkZfcE83ZFpzd2FYN2gyTlY4ZzdGOUkxaUZFMldxbGRWSlJNZFdTVnhJM2dUMEZZTUc2UWNnMG94bDdVY1ptSDFlUnh4R2FUWmc?oc=5,2025-06-16,2025-06-29 20:08:05
화장품_이슈,한한령,한국경제,"골드만삭스 ""中 2027년 한한령 해제 기대…하이브·JYP 톱픽"" - 한국경제","골드만삭스 ""中 2027년 한한령 해제 기대…하이브·JYP 톱픽""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE8zc1lvYktuZnZ1UDN5MzFmRTZvenVfQTBvRWtuSlU1Zk9aM3BPeVFHeUxZTTV1UzgyUXFpUzNpR25mVkxQMEd6enFZZ0Fwa3VMcnNsQk84bkF6UdIBVEFVX3lxTE45QTZjcW5KNGZxXzVUMVhYZGd4eTRpelJLVFVFWUY3aWVaNDdsdUFCZWpUamJuLUozZy1nUnNSNTVMX3k3d2p4eGZXQkhha2Q3bFktNQ?oc=5,2025-06-16,2025-06-29 20:08:05
화장품_이슈,K-뷰티,Chosunbiz,"프리미어파트너스, ‘K뷰티’ 큰손 구다이글로벌 투자 검토 - 조선비즈 - Chosunbiz","프리미어파트너스, ‘K뷰티’ 큰손 구다이글로벌 투자 검토 - 조선비즈",https://news.google.com/rss/articles/CBMihwFBVV95cUxQcXl2c2gxbUhIV3BMVFV5M3Z4SVJ6SFVzUGVFYVBlX1dJNlF2MFA5NXJJaEYtSHFsSU5EYzAzbUQtOEFOT3NKTGh4a0FfQ1FGVldsRGdaZk1mVTNkRTV0ZWVjMGt0LXNmc2dsT1VENHppaDAyN013QVpzdl9ZX1YyTVpwUFptWUHSAZsBQVVfeXFMUGJnb2liYnFKQlZaQ00wOV81cmxiNUJIVGNiNDlnYVo5RWpKNktXbndjVHVGaVl0N2M2N21PU2pEVGpsbDZ2endLb0t2M2VVcGtuN3VfUnZOTlFmMmZqX1Q4OWpLek9nZDE1eUZ0UTRJdEZDSnIwYjl2eXZoV2FRTHVfSGJKYlJ4a00zUmwyX1o1MjJwcHhJdHZPcWs?oc=5,2025-06-16,2025-06-29 20:08:06
스마트팩토리,아마존,조선일보,"SK, 아마존 손잡고 ‘국내 최대 AI 데이터센터’ 울산에 짓는다 - 조선일보","SK, 아마존 손잡고 ‘국내 최대 AI 데이터센터’ 울산에 짓는다",https://news.google.com/rss/articles/CBMijwFBVV95cUxNbG9YaU1Gc1ZvbHpWSm10d3I4OG9Bd1BDbF9RLVIyT09QcGlPT0dTelhSR05qSlI4Z1lKR2JYaUp5YjBNSnBwN2ZteFVqMW1NN2x6VEV4LTRQaUpVMklza2lPQkhmZnZZQnFYWWVySW4wME5jdXQ2THFOX09HZmpBcHBnM085VUIzSndLWmVWRdIBowFBVV95cUxNaGFIQXBreDVWYUIzT1BZZ3p0cEhMcXMxSTNMRFZsc3RwbjlnWWhPc1lhUzNhR1R2MzlLckw4cmF6MXFtdDRyeENvdkhidW5HSmNvZjRTY1JyZElrUXd5Tm00N21kbFQ1Y0JuN0x4VW9odmdleGRNbnhmQUxLVVpYamFoMlk4a2hOX2FFdW91bW5rN0pHTnFYM3ZwODFFaVQtSGlF?oc=5,2025-06-16,2025-06-29 20:08:06
스마트팩토리,아마존,코스인코리아닷컴,"'아마존 베스트셀러' 등극한 달바글로벌, 오프라인 진출 성장 가속화 - 코스인코리아닷컴","'아마존 베스트셀러' 등극한 달바글로벌, 오프라인 진출 성장 가속화",https://news.google.com/rss/articles/CBMiY0FVX3lxTE1JZFY0eHdkZ2U2OVc4M25XanRCMlZQc2IwN29iLUItOFlJWVJLMi1Rc2x1VXlkZ012SHZhU2N3YnE5eVdUcW5NZE9SRXh4SWdhWDFad2t4enFXb3lfT0tUY2ktUQ?oc=5,2025-06-16,2025-06-29 20:08:06
스마트팩토리_이슈,자동화 공장,매일경제,"텔콤그룹, 공장 자동화로 제조업 혁신 이끌어 - 매일경제","텔콤그룹, 공장 자동화로 제조업 혁신 이끌어",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9VZHFhX3ZOU1E4VWxUdkc3QU9HNEE5VWVpcEZ1aWdYTVFyNGZCS2pCY1NHa3VvRy1JUWpFX3RGUVV5ZmVnSzdXeFVnZEZEcWk4NE5MYnpR?oc=5,2025-06-16,2025-06-29 20:08:07
스마트팩토리,아마존,전자부품 전문 미디어 디일렉,'전력망'이 갈랐다… SK·아마존 초거대 AI데이터센터 울산에 짓는 이유 - 전자부품 전문 미디어 디일렉,'전력망'이 갈랐다… SK·아마존 초거대 AI데이터센터 울산에 짓는 이유,https://news.google.com/rss/articles/CBMiZkFVX3lxTE1YRE5VenFRTC1EYVpNVTRVcDRLU0NrOGpjVXBNaGFKR29sb2dZdmxpenpJUnF4ai1fMDYwdDNLQzJCTHpZMTlPdTZPTjl5d2dSMERhdTdHOGFhcUVPblMxZnZ6MjREZw?oc=5,2025-06-16,2025-06-29 20:13:10
