SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
반도체_이슈,공급망,글로벌이코노믹,[초점] 사상 첫 '0달러' 제련 계약에 구리값 하락…공급망 재편 신호탄 되나 - 글로벌이코노믹,[초점] 사상 첫 '0달러' 제련 계약에 구리값 하락…공급망 재편 신호탄 되나,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPZ0o0ZktFX1BfQXptZ3RoUm1PZ05TRHloWnlUVlpjVUxPLWdZWFpyaHBxQjlYSGVWMmVxZ1loOGNncEdnSGdmWlR0YU9VRmhPWGh0aC1NakZtUkE3eW5oNFEtTVdfelBkaGhpUnVyaWttNlJ2aDhNNnU3aGRwZWlTZl9vN1V6WjJI?oc=5,2025-06-28,2025-06-29 20:07:54
반도체_이슈,공급망,kiep.go.kr,북미 3개국 주요 산업별 공급망 연계 강화 정책과 시사점 | ODA 정책연구 | 보고서 | 발간물 - kiep.go.kr,북미 3개국 주요 산업별 공급망 연계 강화 정책과 시사점 | ODA 정책연구 | 보고서 | 발간물,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNbHRKNGVvSDJ2blFENzk0dHNyeWZTU1RlTDR4TUxSaVVzY2d3Q0dmT2Vfclh3NEVFX2RaaUVxMkl2VEFmTVlkbnNET1BGU2dsM2thcjhqZThNVWhfWGVIaWRmNi1HS2E2T0ttRFAwWDBQeTNLTEFmOXZtUm14X3JwNnRRSVJHSWIyaVlBNV9TVjRUcExSWU5QUnJTVm96Rm82VU1pSElPd3Jrd0RXcnc1cGh1dU1EUkdfNnFHaWdINHJhc3Q2REVBZVJMN0FtVE9KT0kwV1gzTUJLLUhwUXJyVWt5NGc?oc=5,2025-06-28,2025-06-29 20:07:54
반도체_이슈,공급망,Vietnam.vn,베트남 커피 브랜드를 보호하기 위한 공급망 투명성 - Vietnam.vn,베트남 커피 브랜드를 보호하기 위한 공급망 투명성,https://news.google.com/rss/articles/CBMijgFBVV95cUxPcW5INmJWY05HcThGLTZJb0ZWb2cxcWpxeGJudFNlbjVHN0F1UlgzbE5nZ0JEQ2lVRHJROEN6aC1naElQamk2c2paQ2dLMmczV0RrMWxOTGN3WHo4ZzBVRW9TUExjSTZVcG93dVFNVmdzQURCTXctWE5vcWdUcXM0Nk5DRkxVV3otMk9VajdR?oc=5,2025-06-28,2025-06-29 20:07:54
반도체_이슈,미중 갈등,v.daum.net,"미중 갈등 취약 美기업…GM1위·테슬라4위, 애플은 27위로 - v.daum.net","미중 갈등 취약 美기업…GM1위·테슬라4위, 애플은 27위로",https://news.google.com/rss/articles/CBMiT0FVX3lxTE53Z3Nkek9vb0NYQmhnZWxNZU9LdTAxQWJ5NmlxNVlnZGV5UXo0ZHRkaXVzbmVGSjZOYXV3WHhHa2duVUdVVDlneFYtZEVVYmM?oc=5,2025-06-28,2025-06-29 20:07:55
반도체_이슈,미중 갈등,미주한국일보,반도체·희토류 주고받은 미중… ‘공급망 갈등’ 일단 봉합 - 미주한국일보,반도체·희토류 주고받은 미중… ‘공급망 갈등’ 일단 봉합,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9xdF9DSmZ4cm53aDlDY2VmbG1WRWJsVHVaZWxsVmNGSTMtdm96ZjVDXzZaQk1aRkxjUk4wU2stUmxkMEoxOUZEbl8taEdKelpBMGFJ?oc=5,2025-06-28,2025-06-29 20:07:55
반도체_이슈,미중 갈등,MSN,"미중 갈등에 희비교차 …올 하반기 산업 기상, 반도체·조선·바이오만 '맑음' - MSN","미중 갈등에 희비교차 …올 하반기 산업 기상, 반도체·조선·바이오만 '맑음'",https://news.google.com/rss/articles/CBMiuwNBVV95cUxOVDdYc19iZ2ZtdkpLR29RTU5peldxbXZyd3N6NFdnenVYcEhDblU3NXRGcy1oaWdqVDh2b1pZNmt4R3lGc3Z2LXE4aEJLREo2eWtOd2ZTaXlKYXhldjVYRUhxVGFQOHBIc3d3S0ZCWFctelBpVTE0dU0wZUlRa24xYWl2R05oTm1TUWoxUjNnSllGcU9BVW42TU1BUUJBWXROLTByNlZQbGpkRzlHOVBXakhXcU1PVWdya3Q3WTM4LUM0aGxtM18zcHBQU3FCM2JOQTN4cjJteTdJa1Iya0VKZ3B2YVRSeFd2dTJfaWVkMVFkZ0daUC1jZ2tHUmlFVGRRUDV0OFVqVzlhSW5DZEhMVnEyX0k2Z3VBWFd2OXZBOWZGU0U3SzlVWHl2ZzBpUU43anF0dnhzdklTQVFPRTBBaDBsdGQyVXk2bnhINDFqYWlZbEhQTnNSVXhTTTNDLVpfUkh6akFYX2V3Wk0zeVhURm1uWTN0eEV0YUpvTzdZYmJyN3hXRGNhMnlYTVpVbGFTbTByVVl1RU9xOWRpNnctaFIzODhKNUYtdy1pNnJ0QUFVRW9ZTE4zNTBuVQ?oc=5,2025-06-28,2025-06-29 20:07:55
반도체_이슈,슈퍼사이클,디지털타임스,역대급 매출 SK하이닉스 `슈퍼사이클` 근접 - 디지털타임스,역대급 매출 SK하이닉스 `슈퍼사이클` 근접,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5JWHlLRmxxZTQzWTdpQ21rUGhHX1RDRGV3c1BjX1pmMGd3cmFRLXFkcGZGM1RvSm1WTEdsLTF5a25GZmU1RW56LVRSVWJWdw?oc=5,2025-06-28,2025-06-29 20:07:55
6G,쏠리드,디지털타임스,차기 벤처기업협회장에 정준 쏠리드 대표 추천 - 디지털타임스,차기 벤처기업협회장에 정준 쏠리드 대표 추천,https://news.google.com/rss/articles/CBMiTkFVX3lxTE43M3BXY2dQODFVNmV6MmRaM0V1V1FkYTNQQ2I5dHJyR0V4NG9rcFJsVmU0eUp5UkRaM3hYWnJpOV81YTNxUjZYRE9BeFVpQQ?oc=5,2025-06-28,2025-06-29 20:07:56
6G_이슈,스몰셀,디지털타임스,SK텔레콤 5G 인빌딩 솔루션 글로벌서 인정 - 디지털타임스,SK텔레콤 5G 인빌딩 솔루션 글로벌서 인정,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5zQjVJTzVEOXNxMVVCa0xSdm43OFRYMExSMGRpSHNHcHhyZWMzX1Noa3VfVFg0TUFkcHFsMVFjYzAzQjNxLWt0TnNiVHBFQQ?oc=5,2025-06-28,2025-06-29 20:07:56
6G_이슈,5G,Korea IT Times,5G-Driven Growth in India's Mobile Data Sector to Propel Overall Service Revenue (2024-2029) - Korea IT Times,5G-Driven Growth in India's Mobile Data Sector to Propel Overall Service Revenue (2024-2029),https://news.google.com/rss/articles/CBMicEFVX3lxTFBsQ2prWlpPRU1vRDV4dzNDLUNWbHBrODQzVnlWa0JvUEV0QmhpdVlqRTctSE5vY19lWWNzUjROeWtYeUYzN1VJWDJaN09DYmU4a1k0OW5LQkdhUlQxUDU1Qk1ETXc4STNuZm1sQm5IV3o?oc=5,2025-06-28,2025-06-29 20:07:56
6G_이슈,5G,네이트 스포츠,"'대박 복덩이를 뽑았다' 5G 타율 .429 1홈런 5타점 대폭발! ""6주 시한 신경쓰지 않아, 매타석 최선 다할 뿐"" - 네이트 스포츠","'대박 복덩이를 뽑았다' 5G 타율 .429 1홈런 5타점 대폭발! ""6주 시한 신경쓰지 않아, 매타석 최선 다할 뿐""",https://news.google.com/rss/articles/CBMiXEFVX3lxTE1qRzByZDhIVTBBems3ZUVwUm5yMWtyZTZBWHlwQ0J3Wkt6YnBsQV9PX2gxYVhWNm8xR1M3Y1lPRUlVVjBQRjdSZGlFWDZFRlk4UW41MkZhT2VVTW1a?oc=5,2025-06-28,2025-06-29 20:07:56
6G_이슈,5G,머니투데이,"'무려 5G 만에' 김혜성, KC전 8번-2루수 선발 출격... '특명! 투수 오타니를 도와라' - 머니투데이","'무려 5G 만에' 김혜성, KC전 8번-2루수 선발 출격... '특명! 투수 오타니를 도와라'",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5zVEE4NU5KM1NxcFNhQlVmNU9SWG1SaHlQOWFUZlRmTlJhVnpTN0ZIQlY2TmJnU29nSkE1LVpkaDdDdkNjOGlIZ2dDNFFIWjI1Wkl1cmtSWVplbkFGRFVKN05LN1VQUdIBbkFVX3lxTE8wV2JtcTJFQ1J4QUtNcGQ0OFBiSDlhNUQ5QktvdnByM0RoQ3luM0hZa0VVeFdEYjZtTWZtOFlUVWdsRHdPZGRCVHJteUJZRlFnaG9VM2dybkxUOFNGXzZkYm1LUHhaTE1aVzVZZmdB?oc=5,2025-06-28,2025-06-29 20:07:56
6G_이슈,5G,지디넷코리아,"중국 5G-A 사용자 1000만 명 돌파…화웨이, 5G-A 발전상과 시나리오 기반 AI 가치 공개 - 지디넷코리아","중국 5G-A 사용자 1000만 명 돌파…화웨이, 5G-A 발전상과 시나리오 기반 AI 가치 공개",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9SM0p5eE1JZWp3S2RlR2xWcjI2OGJyQy1RbFFHZFBFS1VqeVg2eWRWSlUteS1KOGtZMFVkTVlHSS0zdjVMcUhLWUZyY08ydXBPd3hkcUZB?oc=5,2025-06-28,2025-06-29 20:07:56
6G_이슈,5G,ZUM 뉴스,"한화 대체 외인, '5G 4할타' 미쳤다!…김경문 감독도 반색 ""KBO 첫 홈런이 역전포, 칭찬하고 싶다"" [인천 현장] - ZUM 뉴스","한화 대체 외인, '5G 4할타' 미쳤다!…김경문 감독도 반색 ""KBO 첫 홈런이 역전포, 칭찬하고 싶다"" [인천 현장]",https://news.google.com/rss/articles/CBMiugRBVV95cUxOYlo4bGMyN0NqNGtlbk5xNHNaZ2dWbnpxZDhIWllWeWMxbVRvb1ktNnpzaGdSeXBiQjQ2STNfNnRWX2lOVlRGM1l4UWhreUNrdVBKM2Ezc3M0b1h4a1pxRjlHWUxOLWF1V0RkVnJjTTROTUVJVXNzUUZHMUxUbTVFb1FkenFFTlp3SS05OXBNaTdnNTRtZzB3SVBWRUhISVVnZC1GOUd5TzkweFZ1NHU5NEkycXEwYUNuUjBHMjJJZ0VpbzdCNHF0dGZWRkJFTFBsWTUxMnR1N2prc2pPVHJhbTFON3YtLUNZYlVIckJoTm9YQnhjZ19IR2pyd0JzNnI4ZExTVmoxaUJLaTJGclAwNkhEeFdVM1lGVy05V215Zzk4OEdUQWVuVDRwejFZdWNoT3VNYTZqa1JPZ0liZXJEcFRKT1pmMXVxZVlQaHdQWXZveFlQN3U4LWFod0dNeUd0QnF2aWpQTlFELVE2bDRkc3pCX1F5Nm16SnkwLVA1UlA2cm8xVGRmMndXTVRzMEhvLVFOcmFWUUJIZVFuQjQ5ZGw2MDRrVlF1Ujg3VmhfLVFfaTVGSThqUV9VQXcya2xoVUhPVm9ObTFYOGNDNDRWUGI1YkVJNUFaNG9NODVSQU9GTmpuYlctTlhMTmRURUxSZWtYc3lfMllucUI4ano1bnV2dkJRSWRsZ3Qwb3FVR19FNlo2ZWN4TldWVW1IUEFRY2lCX1hOWUJPTWxCMVZ0YmlDNV80ZzAteHc?oc=5,2025-06-28,2025-06-29 20:07:56
6G_이슈,6G,네이트 뉴스,"[기업연구소]""조선시대 최초 전화기 설치한 스웨덴 기업…100년 지나 6G 개발 함께"" - 네이트 뉴스","[기업연구소]""조선시대 최초 전화기 설치한 스웨덴 기업…100년 지나 6G 개발 함께""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE01Ymw4V05KSWVFUDhyeXFKNzJfd3hoRGlqRy1vZklBUkFYcG81UE9OWFZjWE1aNzBiQTRqbkdWa3J0Ukk1VnNZeDdSZFptUWdZYktB?oc=5,2025-06-28,2025-06-29 20:07:56
6G_이슈,6G,네이트 뉴스,"'6G 무승' 김은중 감독, 휴식기 재정비 돌입 의사…""매 경기 결승처럼 준비할 것"" [현장인터뷰] - 네이트 뉴스","'6G 무승' 김은중 감독, 휴식기 재정비 돌입 의사…""매 경기 결승처럼 준비할 것"" [현장인터뷰]",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5USi1zTThBM2Z6bkw5SFJiMU51WDhTQlU1SkxpWWx4ZHBaSEFGdHVfRnl5UGlvWEVSdW1fdGpzcV9rbmw5OUpuUGtFa1FlMTVFQ2g2bzV3?oc=5,2025-06-28,2025-06-29 20:07:56
6G_이슈,6G,네이트 스포츠,"[속보] 삼성 초비상! '6G 5홈런' 박병호, '왼쪽 내복사근 손상' 1군 엔트리 말소…""스윙 중 통증, 3~4주 재활 불가피"" (고척 현장) - 네이트 스포츠","[속보] 삼성 초비상! '6G 5홈런' 박병호, '왼쪽 내복사근 손상' 1군 엔트리 말소…""스윙 중 통증, 3~4주 재활 불가피"" (고척 현장)",https://news.google.com/rss/articles/CBMiXEFVX3lxTE01ZnIyTzM0MC1CX1BzUDMtN3FXWjVVZ1BLNHNaZG5fYWFsRUotcWk5ZXRkNTl6REVUU2NWdTBxdE9sdzZEQnluVmRMY1VtX1VTNncwUlhEN1VWRl9X?oc=5,2025-06-28,2025-06-29 20:07:56
엔터,하이브,아세안익스프레스,"BTS 완전체 복귀, 용산 ‘하이브 사옥’ 일대 방한한 ‘아미’ 북적 - 아세안익스프레스","BTS 완전체 복귀, 용산 ‘하이브 사옥’ 일대 방한한 ‘아미’ 북적",https://news.google.com/rss/articles/CBMiaEFVX3lxTFB2aXI5U1JhU3BfaUduTGxMZHdyVktDeWVyXzVITkNqY0d2MnJEam9fNWZYZUlUcEZkVk9kMG1WRTlJSXJFalo0cm9lS1doSGQ5R09KaXhwVm4ybF83S3hXenMwZGNLWkc4?oc=5,2025-06-28,2025-06-29 20:07:57
엔터,하이브,핀포인트뉴스,"하이브, 팬덤은 돈이 된다…BTS 콘텐츠 수익 비중 역대급 - 핀포인트뉴스","하이브, 팬덤은 돈이 된다…BTS 콘텐츠 수익 비중 역대급",https://news.google.com/rss/articles/CBMic0FVX3lxTFBVMFFvR3lnZTJzeFR2UGMtcmc5QUFGV2ItSDhvdkRpWUl4OERoZXZlRHdjcFpmUjBaQk5nVk9PTW0wQWNoeXk0cThXQTN6aGhNeFJRMEJEZ0t3UnN1TFo0eE1wTk1YVWFNME9hMGJvaE01R1nSAXdBVV95cUxOeXNVdkRWaWlzTmdvazkxT1JESFJNRDdOcHJEeUZ2c2hnMWw2bjB6a0Q4M3R1QWVFdTNCektZTG9ZcENrMkFvQTZjV3V0RXk2bFJzVlhtRW1oZHk0UUtxUnI4M1hrSFRZZ1pvVENmUG1jeGJyYUh4Yw?oc=5,2025-06-28,2025-06-29 20:07:57
엔터,하이브,핀포인트뉴스,"하이브, BTS 전원 컴백 임박…이제 '스위치 온' - 핀포인트뉴스","하이브, BTS 전원 컴백 임박…이제 '스위치 온'",https://news.google.com/rss/articles/CBMic0FVX3lxTE9JdVpDLTluSFJMUXZMOHRuemVmaERMMXliMUI0eXNrWHNXWGF3ay1CUldFRVQ4NlFxRVI2UklCam1CRXZsV0o2U3RHcEt0bFdzaDN2UVFiS3BiaGtoMnVPMkpuYWw4MDNpRnVfc0staUR5bGPSAXdBVV95cUxOZ25IVDlfOVlHWmJoSGNIMWVfQUFhWk1lUk5EY1dHSFZvbUFZLVFTYUxCcXVFZmxTWmJrU1g1TF9FM3RYWjdqQkVtZzlJd1RLUVd1RnJTQ09zX04yRGVlWFhhN1R5dmJpM2lIM3E5ZXhfakxYU3pxTQ?oc=5,2025-06-28,2025-06-29 20:07:57
엔터,하이브,네이트 뉴스,"캣츠아이 'Gabriela', 英 오피셜 차트 42위 진입! 또 자체 최고 기록 경신···'Gabriela', 스포티파이 위클리 차트 21위 - 네이트 뉴스","캣츠아이 'Gabriela', 英 오피셜 차트 42위 진입! 또 자체 최고 기록 경신···'Gabriela', 스포티파이 위클리 차트 21위",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5Sb01lSWR3X09pNmNlUUZ3eWtVZGhnX0hKT3hXbjFPbTJjOUc2ZmFRTlEtajBnenJBSmFjWTVKYjIxWWk4MU16VW1BYVFSTkM4OFdyNEVxMU9YNEFvcUdTeA?oc=5,2025-06-28,2025-06-29 20:07:57
엔터,하이브,핀포인트뉴스,"외국인, 삼성전자·하이브 SK하이닉스 사고...한화오션·삼성SDI·현대차 차익실현 - 핀포인트뉴스","외국인, 삼성전자·하이브 SK하이닉스 사고...한화오션·삼성SDI·현대차 차익실현",https://news.google.com/rss/articles/CBMic0FVX3lxTE5VZldJLTdRbUFWRlAyYmVzWEUyNFpsRmJkVFhhcEVvZkJSSmpPRGVoLVFCaXhGcHNWSWRmZlhBUm5vSUVjSTRKOXFvTld0RHdwbmdFYm9KTTVyd0dIRzFJd0Q4d2djbkJhaF9PRFJUYVFjV0nSAXdBVV95cUxQVDJROFdzSGlUa2hIWFVBaWlLbTRTYnpEOG9sSy1JWlRIWmJNYzJNTDJGZjM2TTBUb2x1LTZtNzhXbFpJR1ZrYVZ4RWZnNkQ4MWU0OThrd2Q3R2FVaV9YZ045bWpCNDZxM05CblRYM0ZnY1pGX0FYVQ?oc=5,2025-06-28,2025-06-29 20:07:57
엔터,JYP,핀포인트뉴스,"JYP Ent., ‘스트레이키즈 효과’로 수익성 재도약할까 - 핀포인트뉴스","JYP Ent., ‘스트레이키즈 효과’로 수익성 재도약할까",https://news.google.com/rss/articles/CBMic0FVX3lxTFBzY01JVzBKNlkwMW9KNzNaN0VIeXkwd0Jnc1FsU1g4eGZNbnFiYW45cUN6UldLaEcxWXVHeld3T0lkeHhmZ2szNjlBWFpINXZrMjY0a09oOXhWUzRNOXF5Y1Z6SHM3WHZBTVpUWDBZd0xYRVnSAXdBVV95cUxNTjEyWDJNWmNvUWJ4YWY2bHhDNlo1MDUyaDlnYzR4QndieEtqREhNZkxfdkpjTG9pbnpCaGJrNGxsdXhSb0dxeU9YTVQtR2dIdThlSU1Tb091VHdNQjdVVUJTQTFNWTJWYWYzaGhyWmRxdFF4VlR5UQ?oc=5,2025-06-28,2025-06-29 20:07:57
엔터,JYP,머니S,"트와이스 지효, 28일 日 '내 남편과 결혼해줘' OST '뉴 데이즈' 발매 - 머니S - 머니S","트와이스 지효, 28일 日 '내 남편과 결혼해줘' OST '뉴 데이즈' 발매 - 머니S",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBLM25fTG15V0VtWFhHbzk4M2lEcHBia1RlUElPYVF5c05QanlJUmVoRlBrTm1rZ3ZLZDUyM3YxTGltSm54cDRfMXUxaTZkWTBSOHNibm9HY25zZFhRRW9rc1pn0gFkQVVfeXFMTWZTazZ1VFBfdFk0Zk5Ib1JDWFJvM1pVZzMwWHI5MlMxeVZyRGZvM2ZOUG13SXlqNm1DU0E4YUlxV2hxb2FTQ2xSOG5xcHZMNmhoZkVwb1VHNTdzb1VNdi1HVGtVeg?oc=5,2025-06-28,2025-06-29 20:07:57
엔터,JYP,스타뉴스,"트와이스 지효, '내남결' 일본판 OST 참여..시원한 보컬+성량으로 완성 - 스타뉴스","트와이스 지효, '내남결' 일본판 OST 참여..시원한 보컬+성량으로 완성",https://news.google.com/rss/articles/CBMicEFVX3lxTFBMRWlqdmdqZUxOLVkxd05vWFdvSDZEUzVrQkVWcWlZZG9BZ081UmIxRnZkZEp4eUZqci1SdWJiQUlmSTZnWkVjRWpVUUQ1SnhoWWFRZlVUdGFEMnZydFJoeTF3QUpxelZDQTlyb0R4TkI?oc=5,2025-06-28,2025-06-29 20:07:57
엔터,JYP,한국면세뉴스,"트와이스, 정규 4집 앞두고 프리 리스닝 이벤트 연다…7월 8일 개최 - 한국면세뉴스","트와이스, 정규 4집 앞두고 프리 리스닝 이벤트 연다…7월 8일 개최",https://news.google.com/rss/articles/CBMiakFVX3lxTFBnTFZNU0FpS0F0M1R3dUl3RlZUSUNDOXFFY0VDTm9ydzNENHVOd0lMX1YxYXFNamM1SnMyc2ZfaWxnV1JPZXRidkQ3enl4T2cxSGVFRkNncUNsWXQ1YXA0SjJXeWRJVUs4RkE?oc=5,2025-06-28,2025-06-29 20:07:57
엔터,에스엠,핀포인트뉴스,"미래에셋 “에스엠, MD·콘서트가 실적 견인…고마진 구조 진입” - 핀포인트뉴스","미래에셋 “에스엠, MD·콘서트가 실적 견인…고마진 구조 진입”",https://news.google.com/rss/articles/CBMic0FVX3lxTFA4WTVUWWlwOWRvZ2JPQkU0WEtmMmdQREZxVFJnd3FvTTkzZkdNY1huRWI5TTJvN1lYaVViYzdsRVNzdXp0azIyY0Y3SGhQOFludVZrZ3pHbXJvTkx1MUxGMHh4dk4tZkI2aEg1U3E5ZlRiVHfSAXdBVV95cUxPaWR4Nk9tMFREcVA4aUZpTDZUaGVaSHZoTTkwRVU3VjVZM2s0X1NVZnBBRFJqcjR4VkJTcDdKUVpOMHBUbTlISy1jWjZyd3lxVXNMdjluUld6cHZtOENQS1RwcVliNV84UkpJZ2dxYVQ0bEl2MnJrVQ?oc=5,2025-06-28,2025-06-29 20:07:58
엔터_이슈,한한령,네이트 뉴스,"'포스트 한한령' 대비하자…게임업계, 중화권 전략 인재 영입 경쟁 - 네이트 뉴스","'포스트 한한령' 대비하자…게임업계, 중화권 전략 인재 영입 경쟁",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBzNmJnYjc0b0FUak5YYkk0dGJpc0pfMmszcV9kZ0VyRlV6ajNpSkVZWEcySmhFUjNRd0hvTUhzMDZiSkxVaG1aOFZTYW1hSUdERndR?oc=5,2025-06-28,2025-06-29 20:07:58
엔터_이슈,K-POP,뉴시스,"세븐틴 디노, 'e스포츠 월드컵' 주제가 가창…K팝 아티스트 최초 - 뉴시스","세븐틴 디노, 'e스포츠 월드컵' 주제가 가창…K팝 아티스트 최초",https://news.google.com/rss/articles/CBMiYEFVX3lxTFBabmZ3VlRNbGlwUlFJZ2ktT0dtam92VkFKWHJDTTNOOVFSMHM2ZHNZYTc1bW9OWVNqTHcxVUFjblUwTVdKSGJYMEIxWnVHZUM4RF9jLW5ZRmlzdlRwS25KcdIBeEFVX3lxTE9TN1ZQLU1MY095d213UlpIR2FiZ2tXbjhTVFNnWDB5aHFIa1VzcmVhV1djZFNqRHhEcl9FX2prWTRFWVhFc0pUeHU5VXM5ZzVnclBMbHJrdFNpalRHdEVNbVYtR0UzZGdMTEI5LWl3S3JPSUdGV2Y0cg?oc=5,2025-06-28,2025-06-29 20:07:58
엔터_이슈,K-POP,스타뉴스,"테디·트와이스 업은 '케이팝 데몬 헌터스', BTS와도 나란히 [★FOUCS] - 스타뉴스","테디·트와이스 업은 '케이팝 데몬 헌터스', BTS와도 나란히 [★FOUCS]",https://news.google.com/rss/articles/CBMicEFVX3lxTE1jVWY4VFlYbl83SEJrY1dsVG4zMXRZUS1Pak1XZHpadE5SdkFJOXo3WFUxSHROTnJtQ2lrNXNEVjNwbmU5YXMxcXRLeGZaekhQdTlWS3djVWtOdjF1TjhCWXJKLXRqekZXYTBnUmNRYk8?oc=5,2025-06-28,2025-06-29 20:07:58
엔터_이슈,K-POP,스타뉴스,"'핫바디' 방탄소년단 뷔, 여름 대표 男아이돌 1위 - 스타뉴스","'핫바디' 방탄소년단 뷔, 여름 대표 男아이돌 1위",https://news.google.com/rss/articles/CBMicEFVX3lxTE13Q1pkNkJsRzR2SVFadWd4a3AyaTBpMGk3TFB0QnVFS1RCVHBZd3MxQXpVdFZJVGNMNmhkU2tnNHhld0R2dzZUTjRBLWpobjVSbld6bHVqRk1nQWZmcTZQVG4wWlMyWk5sb3oyd0ZYQXg?oc=5,2025-06-28,2025-06-29 20:07:58
엔터_이슈,K-POP,스타뉴스,아홉(AHOF)을 주목해야 하는 이유 - 스타뉴스,아홉(AHOF)을 주목해야 하는 이유,https://news.google.com/rss/articles/CBMicEFVX3lxTFBBdFpvbVYzRnJKVjZtNjBkMld6OUpFN2VPeVlxQWZ4SFhkMUt6NXhnZTR2TVZNdGh3ZzdMUGIyZHlya0lURFN1WHQ5ZmI3OXVPZ2o3THpWRUhVR2E4dXZ3LTMtN3FPYWcwSVE1LThPa20?oc=5,2025-06-28,2025-06-29 20:07:58
엔터_이슈,K-POP,스타뉴스,"방탄소년단 지민 'Who', 亞최단 스포티파이 18억 스트리밍 '大기록' - 스타뉴스","방탄소년단 지민 'Who', 亞최단 스포티파이 18억 스트리밍 '大기록'",https://news.google.com/rss/articles/CBMicEFVX3lxTE4zTlZjdGREMzJKLTBuSUQ3WGJwcmpHV2lUdDR0TFgzOUNqMEhVdEpXT2MybF92LVNlQ2NmTHlBaDRlR21XbDhpQjlIU05xckNoOUl1TjhxdzA2cTJvdnRSZF9zNjdRUWZyZnJid0F3bW4?oc=5,2025-06-28,2025-06-29 20:07:58
엔터_이슈,K-POP,스타뉴스,"'탈퇴' 초아·지민→'전성기' 설현 다 모였다..AOA, '심쿵해'로 또 흥행 [최혜진의 라떼] - 스타뉴스","'탈퇴' 초아·지민→'전성기' 설현 다 모였다..AOA, '심쿵해'로 또 흥행 [최혜진의 라떼]",https://news.google.com/rss/articles/CBMicEFVX3lxTE96VnN0aWNENExRYVJLNWotYzJhVzlPZEgtU2VwNWQzY3ZQb3lpMXkxclEyOEVWMlc3ODhxY3Eyb3dQak1ScTFYS0ZhZC1QT1l6T09URzhGNHppRVZKV0lfRXZ5YjV0ZEprczVXeGp2bVk?oc=5,2025-06-28,2025-06-29 20:07:58
엔터_이슈,K-POP,sportalkorea.com,"세븐틴 디노, 'e스포츠 월드컵' 주제곡 부른다…K팝 최초 - sportalkorea.com","세븐틴 디노, 'e스포츠 월드컵' 주제곡 부른다…K팝 최초",https://news.google.com/rss/articles/CBMiggFBVV95cUxQaFVTNmk5NkhpN2JRYWtuX29QRGFWcVdyU3pzajcybk9SYU1aZVROZW5WNUlWbjctU1hIWC1GS0J2M3hnREs3WnpVQ3VyTEQ4b1ROWDd4Z3Z6QWYwcnY1T2dKV242OEtGbG55a0MxUVdSVnhFcERLT3lyd3NuU3JMS3Zn?oc=5,2025-06-28,2025-06-29 20:07:58
엔터_이슈,K-POP,네이트 뉴스,"세븐틴 디노, K팝 최초 'e스포츠 월드컵' 주제곡 주인공 - 네이트 뉴스","세븐틴 디노, K팝 최초 'e스포츠 월드컵' 주제곡 주인공",https://news.google.com/rss/articles/CBMiU0FVX3lxTE5uNzFPVkNXaGp2dVNLbGRYSUQtbVZKWTZWWE9kTWhiUkR5R3duTFp4cmo1Tm0zeUVyNmVPQTBYVDlOQjVUcnpCWW1SN180V19acTdJ?oc=5,2025-06-28,2025-06-29 20:07:58
엔터_이슈,K-POP,시애틀코리안데일리,"""이젠 애니메이션까지""...'케이팝 데몬 헌터스' 전 세계 강타,41개국 넷플릭스 1위 석권 - 시애틀코리안데일리","""이젠 애니메이션까지""...'케이팝 데몬 헌터스' 전 세계 강타,41개국 넷플릭스 1위 석권",https://news.google.com/rss/articles/CBMib0FVX3lxTE5vdkgtOEp0UTlGUHJZZjZfN3lLdmtKQ3JHcFlwTEprVzZmajFLUS1FcW10VDRGMEFTeHVhYkp5Wkw5RDZNWE40NG1iaXBrMHBkX0ozX3dTaENiS3Q0T1hGV0NWQnpaeFF1M0Q0Vzh1QQ?oc=5,2025-06-28,2025-06-29 20:07:58
엔터_이슈,K-POP,스타뉴스,"'뮤직뱅크' 프로미스나인, 기분 좋은 설렘 선사..무더위 날린 무대 - 스타뉴스","'뮤직뱅크' 프로미스나인, 기분 좋은 설렘 선사..무더위 날린 무대",https://news.google.com/rss/articles/CBMicEFVX3lxTE1id3VScW5WcTZNLVN1d2xHNWNNcXhWRFFrZGpvN3NCa0tMYTVWaUU5Z2dsZThYV3NhUVRxXzNPM1Q5bkVPU2ktcjVhbWtzSHZrMHVfV0pqeU5LS0lEeDdvMG5UeHFkVUZoY1N6dnZqRjQ?oc=5,2025-06-28,2025-06-29 20:07:58
