SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
엔터_팀,르세라핌,스포츠경향,"르세라핌, 데뷔 첫 美투어 ‘대형 공연장’ 입성 - 스포츠경향","르세라핌, 데뷔 첫 美투어 ‘대형 공연장’ 입성",https://news.google.com/rss/articles/CBMiXkFVX3lxTE9GM2tkdmVtR0x3R250RWxNNXJ1OG56MGtDcEthVURNSmg1OEVGUldGZXlsakJTVHNEamRqekgxNFd1V0FqR3M2UHhJUUxEUG5nemlxczZlaGNZWUZzZHfSAWNBVV95cUxQdlFVTy1yUU9qQXBuN1R0MGhtaUlPVVRjdDJ5OWx6U0lQSnR6S0dyYVpld2pJRFM1MEJiY3UwUmRENVluTmE1bHB0blpJVnFRV3RhT1NSQmZ2dUtBTGM1MTM2TW8?oc=5,2025-06-12,2025-06-29 20:07:59
엔터_팀,위너,조선일보,"""경찰까지 출동"" 이탈리아 대흥분! 더 브라위너, 드디어 도착했다...""나폴리 메디컬 테스트 완료→오피셜 눈앞"" - 조선일보","""경찰까지 출동"" 이탈리아 대흥분! 더 브라위너, 드디어 도착했다...""나폴리 메디컬 테스트 완료→오피셜 눈앞""",https://news.google.com/rss/articles/CBMiiwFBVV95cUxPRmhWaTNRdEFaRDMzVDEyQVRlT0hKMm5pSjBuTXZpQ2ExbGhCaFNaZVBMdDRWalhpR21BSTQxNEkwWmhRUGpnZ2wwZkZJZUxsdkFPWnVDVE15SFhwT2JSTGJjbEZaQkplWmxMdlZ1UkZiNDZsTUV5bTN2WnBqc3FSU2IweXdVU0dadWpR0gGfAUFVX3lxTE1NWjlpREgwRzhURy10cG1jeENzY1hEZU5DYUp4SUROWUJ6QVpNeHZiWEJaV1dRc3J1Mk5vYUxpeC1SN2hkazhIS2tPdGx6Sl82dGpiSC1GTWJFc2ctNV9KU09FRjU1ang4dlNaOGtqZWtQTWpnT01KRTlLc3BIcGRKU3lRRjBQclU1NmVOemo5d3luNFdDQXZGMmhLMTZsVQ?oc=5,2025-06-12,2025-06-29 20:08:00
엔터_팀,위너,Gazeta Express,"나폴리, 드 브라위너를 왕으로 추대 - Gazeta Express","나폴리, 드 브라위너를 왕으로 추대",https://news.google.com/rss/articles/CBMi-AFBVV95cUxOT1VmSS1fdmhqV0h0UHRsQWQwNDZQOU9ZUE5falFaelItZm1QSXVNY0NWSDJudEFkYjBMX2tDMEVJcnY1ZVU0LVVkcjBZVkRuUFFlN2ZkZnFVQVFLeXk2NEJQdlhTTG9CYzJyODZSVTlCWU9ic1hOMG9GM2RTREZDa1JOS205Z2hXV3JFUExEbWtsRGJ2UXJRemF6bFAtS1JJNFF2c3BnSlcyZGdCQWlOMTJ6eWdHVFJhaVpPTjJrcVhBb3doeWVBZDRHQ2xVMS1aaURPWG01QXdQUE05X2xuYmpvUndRTlcyNnczR09KT3gzNkRnYVUwcA?oc=5,2025-06-12,2025-06-29 20:08:00
엔터_팀,위너,Goal.com,"[공식발표] 나폴리, ‘새로운 왕’ 더 브라위너 영입…2+1 계약 체결, 세리에 A서 새 도전 - Goal.com","[공식발표] 나폴리, ‘새로운 왕’ 더 브라위너 영입…2+1 계약 체결, 세리에 A서 새 도전",https://news.google.com/rss/articles/CBMiyAdBVV95cUxORVQ4d2RfQ0lYSC02UlJvZURHR1VPSzRaSEo2LTVzMEJEb20yQ2ROMDlIcm5tRDNiaUJvbzdpQklhbUladWxkLXUxa0RDbzNkRWpTZWxjRmQwQUJTT2luZ0xDMHh0R2hoWW9RMHUwYktyWDJEX0ZMSnZCbzBhTm9aSUJBNGpIU29jMGZHQlU5LXpLSGNCekxKcEZkbDhXMjBzRHk0Q0kwU2MtRUk2WUxFR0wtczBzc2FsbjhIMHBhQ29QUFl0ZE5fYmJQOW53cGRGdTd5LWQwNzFUVE53V2VRclVHaTB2WTI0MEpkUmR4SS1ySnhaRGNBRlU0SU9LNzVtVFF1U09WZW5XdFQ2TzFBWHJRd0VfN3QxOVRDcWFLb05MZHlsemtIVDU3RWNYTUVzR21DUHpwcmtyc3h0dXBFU01vSlcyRmhib3Y5Sk1GU2JlVzJiU1dQemlFQzdLS1lkTjFTUnBNbzFEX1dINGlxWThJMktrallqbjJHUU5vSXNNVlh3UC1rMVJTY1drbFN4cFB4bUJWd1FNU1FDN3VLVThRY3RYZzRkRUlwOUVidnFYcmRzZENPNWNEcUNPZzFnMjVQLVVvN0tmNUJDX21PMFgxZWZldU9DSmgyUVA0UExLamdRRFZqb1MxU0lCTWJ6MUhPa2Mwb3RVTnhnOWw3bEp1Z3BIYkhNOUJUWW9jbUw4bXJ2dkU5SGQ4NVhuaWQ1dHphVkZHWmo3Wjk3UzU5SmpLcjcwelpiUXBQNmpWc1loQUZOLTVPemVMZW5hX05fbXBuaWVWVFpRNWdvV2I0Q05fblV6R0F4bl9nZ2dlT1JlaVM3Y2pOTGRYS2FsY2NtdG95VnA1RWozQVdIRW9NZ1VfVXRhUVV2NGQ0MldrM3RXV0VCV3hQRnI2cWlXY1pkaXJtNHluWWUtSjZHQjQzNWdXTW1kOHVUUGdNX3RzWDlYUERUZ0NMMmZYQll6V3NZQklfLXRfcTVLZ3ZIY0YzeU43b2cwb2t5OFdrSHNQYkw1VTlxUkFTR3dwYlRHdkRobnQySGJkUmhlY3k2T2NCa1FoSXRsZWZCWnNSRFljQVpaVEZjTnZzcVV2aDlFc08tbGlHcnBrSHJnRXJwTW1kV1dELU1keWZfQ1hEeEJLVVVEYkRYYnRvSnoza0hyUW5fMC0wU2FwYWlDTVJvSXVUc3JYRm1wcnd0b3pGakc4OWs2MXhNRHFORnpWMlFmcld5Q3p5NzQ5akxnMVNoUE85a2tmcHBiSE1MaVdIZzB2ZjJPQ0NpSVQ2dA?oc=5,2025-06-12,2025-06-29 20:08:00
엔터_팀,스트레이키즈,조선일보,"스트레이 키즈, 美 애틀랜타 트루이스트 파크 공연 성료…'전석 매진' 글로벌 인기 - 조선일보","스트레이 키즈, 美 애틀랜타 트루이스트 파크 공연 성료…'전석 매진' 글로벌 인기",https://news.google.com/rss/articles/CBMiigFBVV95cUxPQlpYNXVMR0xnSU1NUHFMSFp0WW9fQVREanZ3cXVMX0Y3eGlrNm1ZN01ONjZkLXk3TTJfSjFSaFVLMWctb3FXZ1ptZmN2SWV1QVRVeFFwVmJTUldJMlhzSllGZ1dLMVNqYkRNd0ZqaEtqNGJYMHUwejlUT0dleWNlNWJQNnlWdWJVNHfSAZ4BQVVfeXFMUHRVYkJYWktDV0JpREFKSm5aS3lpckF2TjRTSUpDTlJ1TFpWODcxMmlhWGlzNmJXZ0FGRWNaSGVTaVBGeWhPWkhoeC1MRmFYT2w4bzlHZ1VsM3l6aXNocEFLeWZ0WnhsT3BseXl2XzBUUXJ6cHFVT3hMYVp1b0MwYURwUTNYYko4NGN5ZU1FVUJpa3M2MjFqZHBrb1VFZmc?oc=5,2025-06-12,2025-06-29 20:08:01
엔터_팀,스트레이키즈,스타뉴스,"'글로벌 탑 아티스트' 스트레이 키즈, '전석 매진' 기록 美 애틀랜타 트루이스트 파크 단독 공연 성료 - 스타뉴스","'글로벌 탑 아티스트' 스트레이 키즈, '전석 매진' 기록 美 애틀랜타 트루이스트 파크 단독 공연 성료",https://news.google.com/rss/articles/CBMidkFVX3lxTE1aVE9tSG1jRnljTzJ4bUdvTkRiZkhFOUJTTWV0RzhKRHlOM2ZzTTZLQUpGYWxtbDlCRFFQTWl4ekg0VmFraUV6TVE5SWFoUmFOX01yVWRrSmxoTjIzbmU1WlZpbWswODBPcDUtSFA1RHZabVdHeFE?oc=5,2025-06-12,2025-06-29 20:08:01
엔터_팀,있지,경향신문,‘마의 7년’ 앞둔 있지 컴백···“함께일 때 강해지는 우리” - 경향신문,‘마의 7년’ 앞둔 있지 컴백···“함께일 때 강해지는 우리”,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1jbWVRbWFxRGNWNVBMODlxbG1Ea1BYSVVPc0tpTTVhcTNEZkUwSWVyY1NXQ0NDbDAxclRMNW9BYXZ6dmx0RlN6WmxCT1dYS2tyeFVFZVVpQTI1UdIBX0FVX3lxTE41MEFzUTNyNHY3MWFDZ0tqa3psMEhFMVd5QTgyNVFVWXNNMjhKcFhNVTJjLXNocXkwVEpoOUItaXBsck4waE5nM2hwc05YeldFMnZQTG1XcEZWN08tdE5V?oc=5,2025-06-12,2025-06-29 20:08:01
엔터_팀,있지,머니투데이,"있지 채령, '꼬꼬무' 첫 출연...희대의 총기 테러사건에 충격 [오늘밤 TV] - 머니투데이","있지 채령, '꼬꼬무' 첫 출연...희대의 총기 테러사건에 충격 [오늘밤 TV]",https://news.google.com/rss/articles/CBMiZkFVX3lxTE4xeGV1c0VDQ3k3MUdxVWN4TjNmSVRKQWw3aVdyN2NGZjR1dTFWSE1sdXVfVUF4UFRRZ3NSZTJlSkhNRFRMaUdWTHpDWmVBRTh0ejFoWGMzLWo0LW9qSTVINGFySk9qUdIBbkFVX3lxTE80czdyNDZKQUJaUThqcEM3c1lUMnRzNXktbHlaS0Ztekx4V2FXWksxZjJNZTlrU0pFdEFKWkNZMUdPckYwS1l5M2FiQ0s3dDNEb0Jncy1hMlllakQ3Z1d1OHRIZDB5RWRzMzhweE9B?oc=5,2025-06-12,2025-06-29 20:08:01
자율주행_이슈,자율주행,조선일보,테슬라 무인 자율주행 로보택시 영상 공개… 머스크 “22일 출시” - 조선일보,테슬라 무인 자율주행 로보택시 영상 공개… 머스크 “22일 출시”,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPN0E0R19nYUdZMGFaNXdUb2dVMmswRlBScWxydTFESjh2VnRVcGJoYmp5bXZ4SkUzYU5PVVp0SDRpeG01WW5xMlVWSHAtMGhqSDdtNERkTmFqUjFadDZHR3hNd1o2U1dGVExQaGUxR3RFbFdLOTVtOXhUX3g3cVVqMWt4dkpLVVRn0gGcAUFVX3lxTE4zOGRHdDIxY0tpd2tZNHNkOXdINlNDNThKRmZ4SENJelFsZkd5b0ZIbFc0R0hQT3JmcDlNQjVHbkptTDltV0hqaFNhZVR1c3NGX2piakRabVl5bFFGMVZfQ1RMaUlPcWUzZV9TbEZsMVpCS3U2VnR1dkh4WEx5QVhacGVLZmJuczVkSGFTb3ZGXzBpcXdpLW01N0NmeQ?oc=5,2025-06-12,2025-06-29 20:08:03
자율주행,테슬라,조선일보,테슬라 무인 자율주행 로보택시 영상 공개… 머스크 “22일 출시” - 조선일보,테슬라 무인 자율주행 로보택시 영상 공개… 머스크 “22일 출시”,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPN0E0R19nYUdZMGFaNXdUb2dVMmswRlBScWxydTFESjh2VnRVcGJoYmp5bXZ4SkUzYU5PVVp0SDRpeG01WW5xMlVWSHAtMGhqSDdtNERkTmFqUjFadDZHR3hNd1o2U1dGVExQaGUxR3RFbFdLOTVtOXhUX3g3cVVqMWt4dkpLVVRn0gGcAUFVX3lxTE4zOGRHdDIxY0tpd2tZNHNkOXdINlNDNThKRmZ4SENJelFsZkd5b0ZIbFc0R0hQT3JmcDlNQjVHbkptTDltV0hqaFNhZVR1c3NGX2piakRabVl5bFFGMVZfQ1RMaUlPcWUzZV9TbEZsMVpCS3U2VnR1dkh4WEx5QVhacGVLZmJuczVkSGFTb3ZGXzBpcXdpLW01N0NmeQ?oc=5,2025-06-12,2025-06-29 20:08:03
자율주행,테슬라,한국경제,"""테슬라 안 산다""…저가 매수에 집중하는 고수들 - 한국경제","""테슬라 안 산다""…저가 매수에 집중하는 고수들",https://news.google.com/rss/articles/CBMiWkFVX3lxTE1ZWlprUUdxQVdsVzl2NnhXaDVfSGhRbmViZTU0U0NHa3Z5TFJMeFRHSHZhamFvSGlrZ281eDRvVDFYVUhKS3p0ZWJUUE9PX2FSdTUwcDFqeGpud9IBVEFVX3lxTFBMQllidXpEY1RSZ3kxNkRkSzNheGlJd3pJWE1hQTFyNnBLSG1kWEs2OWUyTGFrdU1BTURnMDRaOXBSV2picmlDaWpnZVk5ZGlGQUpwTQ?oc=5,2025-06-12,2025-06-29 20:08:03
자율주행,테슬라,한국경제,국내 유일 테슬라에 46파이 배터리 부품 직납하는 '이 기업' - 한국경제,국내 유일 테슬라에 46파이 배터리 부품 직납하는 '이 기업',https://news.google.com/rss/articles/CBMiWkFVX3lxTE03WWIzd0VCemxTcmlrVmhXMHBjUjlZMlhRS2NoemtiVmVvakhQdmNobG1HRWVhYUdpOUk4TEFTVXlkSUhIWm5CSGZxRkt1VEFWNnhoZmdPTGdxZ9IBVEFVX3lxTE41RGo2VlVDS3FQMExRdldqWlBOVXh1NldPZ1dqRVZhTzVRS0dvdUhnSUJoeGJWRjljclEyTU04ZTJPd0YzSkUtT2lzWDNSWENuUHNWTA?oc=5,2025-06-12,2025-06-29 20:08:03
자율주행,테슬라,조선일보,테슬라에 경고 목소리 나오는데… 개인 투자자는 ‘베팅’ - 조선일보,테슬라에 경고 목소리 나오는데… 개인 투자자는 ‘베팅’,https://news.google.com/rss/articles/CBMigAFBVV95cUxOVDRSZ2ZpMkhQT0UxWjM3R2t1QnBBTUlzV0tRYnZXUUIzb1dfdEM2dW13SVNQbG9yRlFYS1ZhTjhpckUyTE5YbVFkMkhDQmNfck9PLUFJajd3RkRLSHNqN01tdEFWTlBGdlNkOUoxRGpfaU11NUpETlE4c1V4UzFEY9IBlAFBVV95cUxQLXV4RUlsLWJkLVFBalYwOVJ3UFlOUFMzZzByREFORVdNREowVWJ4RVRFZmJKUFZmN2pkMUNXeDU2dWExNy1mY2xETWdJUXlVUFNZUEpVWGFmVlBLQS1FNlVoTDdQWTAxbmFMeDlQOUpQY2NjRF9fRS1PdGtQaFpDbElxRzFQUXBaOTZpV3dGQ2E4RmZX?oc=5,2025-06-12,2025-06-29 20:08:03
2차전지,삼성SDI,지디넷코리아,"美 GM ""앞으로 'NCM'-'LMR' 배터리로 전기차 생산""...삼성SDI도 참여 - 지디넷코리아","美 GM ""앞으로 'NCM'-'LMR' 배터리로 전기차 생산""...삼성SDI도 참여",https://news.google.com/rss/articles/CBMiVkFVX3lxTFBvOXB5UHB3SUpGRjFfNEQ1UThyczB1UnIzNFZaSE1VcjFqN3BYR3lOY0xaaEpXVlZ1WUVxMUNwMzd5VEFyRVF1Y2MxZTFKTHBWNEtaSEdR?oc=5,2025-06-12,2025-06-29 20:08:03
2차전지,삼성SDI,조선일보,삼성SDI 일체형 배터리 獨 ESS 기업에 공급 계약 - 조선일보,삼성SDI 일체형 배터리 獨 ESS 기업에 공급 계약,https://news.google.com/rss/articles/CBMijwFBVV95cUxPUU9LVmhaMTFlQkdOWmc1VkxpUlNST194YW1HTXRyUTR0aUVsZUk3OUpfdkFwd1NiQUxLSGZSbDFmS1RaaFpTOTN2bWNMOEY2S1F1UHpOR1V2el9jRmVWWXhyYTRBXzFYRW5fYjFlRnBIS3JCV19vQ1YwQzUtMnNVaE1xamJBbTQ2S3JuV0xCTdIBowFBVV95cUxQajVibXdKVFUtUE5uS1NQalZlWExRZUxEcE5Bc0ZxejE1Wjh4QTRsVWNEclE2VlJya0xkaE1DQlRvZnZwTkZDSEtTTkRHSHRTNnRkaEdJS3M2NlFVbDRXbTBHM1dsS2xQSnRaVzRaNFFnanVHVWVOUG5HOTZCSjFvTWZCVnl6aXlvdmVfalVuMWxKbWZ6Y0k1blpsYjJtSGNyXzFJ?oc=5,2025-06-12,2025-06-29 20:08:03
2차전지,삼성SDI,Chosunbiz,"삼성證 “삼성SDI, 2분기 실적도 기대치 못 미쳐”…목표 주가 하향 조정 - 조선비즈 - Chosunbiz","삼성證 “삼성SDI, 2분기 실적도 기대치 못 미쳐”…목표 주가 하향 조정 - 조선비즈",https://news.google.com/rss/articles/CBMiiAFBVV95cUxQa0MxM2dFcDhMSkVoS3hydm5XakV6M0ZIdHNOYnlqVFJWeHFabGlrSTJ2akpuUFJJTExSX0NkeV9fbEt2OTRKc0hkVXRFanFvYm91cC11VFRvdXprNkhsZXF0Y2VXTjRWOTI1Nmw4RFpNemdZR2UwXzRXVmFYMjlzYnh5OTRKOGtZ0gGcAUFVX3lxTE9DUHk1ektyVzVTVGI0OTZCTUFkSVQxUmhwaTdOcFBLd2gwQlprLXF5Z1hBY3U1alZkcTRoYXlKTTRVVjBKLVNEU0xjeHMyV0JIV0N1MExJZ19HalVYOG1BSzFDdDhNeDVZRHVRUG5qdzU5RnpoUWF3bmVTVWQ5QUV3YXp1TXVER1ZCUGZLVUdMV2tGOE5TWlhsc0FSaA?oc=5,2025-06-12,2025-06-29 20:08:03
2차전지,삼성SDI,서울파이낸스,"""삼성SDI, 2분기 적자폭 줄지만 흑자는 아직···목표가↓""-삼성證 - 서울파이낸스","""삼성SDI, 2분기 적자폭 줄지만 흑자는 아직···목표가↓""-삼성證",https://news.google.com/rss/articles/CBMiakFVX3lxTE1qV3dfM3F2VG94UTBHOEd1aGJKMGpWaF9xYnVtTkVrLUlIaWl1UW1Ia0VYZzVadGJ5Mjl3bm55TmZLLWFtZHpaTHp6amNjOHZPejZfZEZzYWdxd2tremlpRV9tOFVVTG5rT3c?oc=5,2025-06-12,2025-06-29 20:08:03
2차전지,삼성SDI,KPI뉴스,"삼성SDI, 헝가리에서 대규모 R&D 프로젝트 가동 - KPI뉴스","삼성SDI, 헝가리에서 대규모 R&D 프로젝트 가동",https://news.google.com/rss/articles/CBMiV0FVX3lxTE96MWltOFhwT0V4bnVYdXVoT2d6b25zTDRmc3lCRDlPdFJ3VTBtV1psT1EwVi0zdnpyOW52MWZLb3NBVXA0b2ZxSmYwNjhXdTlfTW9FZV9OQdIBU0FVX3lxTE1LOWo4ZW4tbllhZTN3MjJlQjJUcVlRdVdDYmNETTROVUZ3R2dpbHFTcVJBenZHTnpDVlRBQXJsdnNSMXdQSGduZ0ZNdC1hMUJ5STAw?oc=5,2025-06-12,2025-06-29 20:08:03
자율주행_이슈,스마트시티,AI타임스,"디토닉, AI 기술로 말레이시아 ‘스마트시티’ 실증 사업 진행 - AI타임스","디토닉, AI 기술로 말레이시아 ‘스마트시티’ 실증 사업 진행",https://news.google.com/rss/articles/CBMiakFVX3lxTE9tQlA1VWJ2RE9zck9zRWNXNlhUY1BBSmJmT0lORDVJbEZUQ2NmOEhWeDdRR3Fpdm9UR1J2bTctY2plOEt3ME5zbFpxNjk0T29ycTQxVThZc19HWnUwUVNGYVM5elZRUXNMWlE?oc=5,2025-06-12,2025-06-29 20:08:03
자율주행_이슈,스마트시티,팜뉴스,"인바이츠생태계, 울산 스마트시티 사업 참여… ‘인바이츠 루프’ 국내 최초 도시 단위 도입 - 팜뉴스","인바이츠생태계, 울산 스마트시티 사업 참여… ‘인바이츠 루프’ 국내 최초 도시 단위 도입",https://news.google.com/rss/articles/CBMibEFVX3lxTE83bDF6cXU0Nm9yMEFYbUZSYWIzVzZGdXhsR1d0RTF1ejB2bjUzWjF3cW9wcVZ6WlBvTEw1WndQT19GdWhpVEtXZ2UxZG9VZU1CaDVFTXJyX2llWXBsd1JaMFBwUjlKMEJyUDY1OdIBcEFVX3lxTFA3eHRIZnlZVGNtcUhKRXdLVnh4NEU1U1RjV3lRMXRMQnZBczZvZ0szQWdQR2IwTmNYX2dDVkQ4UzFWbEg5NTJiOHd0RV9MU2FlRnZSbGZkYWhJdGtyRS1TUHNrbFgyQ244RnNraXRILW4?oc=5,2025-06-12,2025-06-29 20:08:03
자율주행_이슈,스마트시티,연합뉴스,"""AI기술 체험해보세요""…서울AI스마트시티센터 개관 - 연합뉴스","""AI기술 체험해보세요""…서울AI스마트시티센터 개관",https://news.google.com/rss/articles/CBMiW0FVX3lxTE5oSTBBdUlaQlJQN0lHdFVOY2VBNE1aY2ZHLTRvRTlic21IVXR0ZWxXakFaVUN1N3VJX1VkTWh1M3lzNWwyTFFnVTlUbUtJVWU1UUNtY3Y4eUxHN0HSAWBBVV95cUxPNFpXQmxhQmpTVFhmUzA2Uk9udGUzQzNNX3BaZmhZdXZ5aGNCcXRzRDFsejlYaVFJN09LbkVvUDdIX2JXWnBYZWdoUkF2SVJWWVBDR3hBemNIdjduWlhlWjg?oc=5,2025-06-12,2025-06-29 20:08:03
자율주행_이슈,스마트시티,더바이오,"인바이츠생태계, 울산 스마트시티 조성사업 참여…‘인바이츠 루프’ 적용 - 더바이오","인바이츠생태계, 울산 스마트시티 조성사업 참여…‘인바이츠 루프’ 적용",https://news.google.com/rss/articles/CBMibEFVX3lxTE9yeHoycUp5YnR3NFlBSjZhSm11VmNWazlaMkN5RFhfRS1CTk83RWxseVZfdTNGcmlPVEIxOExTY3V1TFZOWER0X1ZGclJqU0FOZXlmVk5FM2gtWWc4cm9FZTlCN3pKcmZjX0FGcdIBcEFVX3lxTE9fdXRZbzJNekwxYXVTR3NQYVZEZ2RIVHY5bWpBb0ptOENEQVZnTTU3b3JiV0NpZVAwY2J0VmQtU0ZrTGtHLWFzNW5XZmR0bGprTzgzSDhHaFFYVVJobGZQS1hOSE5mMzdQeUJJTmRsdGI?oc=5,2025-06-12,2025-06-29 20:08:03
2차전지,LG에너지솔루션,Chosunbiz,"[강세 토픽] 2차전지 생산·판매 테마, LG에너지솔루션 +2.39%, SK이노베이션 +2.34% - 조선비즈 - Chosunbiz","[강세 토픽] 2차전지 생산·판매 테마, LG에너지솔루션 +2.39%, SK이노베이션 +2.34% - 조선비즈",https://news.google.com/rss/articles/CBMigwFBVV95cUxORlE3YmJWT0xDVmhzWHQ4eEdLOFFTaktsQTYya0llX0UzM3lfWGNBN3dWZ2Y5dHdZS1RRVzZkVVlzUjJoZnV0WlBQVVM2bXYxVXVEbE9kNEpyUlB1UGh6NHRjcEdqNldIaGUxd1JNOVJzZG5udkk1ZHRuWG5KZGlscHlLRdIBlwFBVV95cUxNUndWX1JLY2lUajFTdW56aUNmUGp6bGhnSmdENno5VVAzakNxYkptWUZZaEFfdVlWQjEzellvYVJycy0tRFBfTmJmT2FyN1N6V3ZrckhEU0NRNl9Oa0lTUUJKbFJwaWM1VlBKdlBZcl81VXZhSi1mcUpFei02dExSY2FHTTI2aWlTa0NEbkRmOG5fM2ozOS1N?oc=5,2025-06-12,2025-06-29 20:08:04
2차전지,SK온,네이트 뉴스,"이석희 SK온 대표 ""배터리 산업 미래, 기술인재에 달렸다"" - 네이트 뉴스","이석희 SK온 대표 ""배터리 산업 미래, 기술인재에 달렸다""",https://news.google.com/rss/articles/CBMiU0FVX3lxTE13d1JFSU5Qd2FFd1hOQ1ROYk1JaFJDN3VjLVp6ZUZjUHJZc2dJb0w4Mi1xUl9iVjV2LTlKVFJTdVlDcWotR01kdkt1YkhVeWVWYUJR?oc=5,2025-06-12,2025-06-29 20:08:04
2차전지,에코프로비엠,Chosunbiz,"[강세 토픽] 폐배터리 테마, 웰크론한텍 +6.79%, 에코프로비엠 +5.80% - 조선비즈 - Chosunbiz","[강세 토픽] 폐배터리 테마, 웰크론한텍 +6.79%, 에코프로비엠 +5.80% - 조선비즈",https://news.google.com/rss/articles/CBMigwFBVV95cUxNOFVPQzFHdU9MUFljMUhZS1poR2U0bjJGdlpHdC1vaVdHRlNCTDVrVmlaenlNa1o4QjhIcWliWjRfcV9ZTkxiWlVQX1NYY0k0a1RUSlRCNTZUZ1NlVXBZX2M5SzVfTFNhSGZqbmJkam9oaFlRMkJZMTNxbWZQUzM4U1RxMNIBlwFBVV95cUxQdUlkcllxWlozLW5IR2NMUi1faTlVSzF2QUkzSnp4Q1BBYno1RHc4UmZKR2MwdnpQb05lNUxzRmFHZDFDcWQxSG10UWNycVF4SmU2N3JsVHB4b0NDdUlLZTV3UTM3VlZxdTBqMUVzNFd2SlFSdU5jSE80REpSX1ZtRDlzN3lPcHhaN0xjSGNCcXBHOFQ2MUJZ?oc=5,2025-06-12,2025-06-29 20:08:04
2차전지,에코프로비엠,한국경제,"12일, 외국인 코스닥에서 에코프로비엠(+2.74%), 알테오젠(+0.61%) 등 순매수 - 한국경제","12일, 외국인 코스닥에서 에코프로비엠(+2.74%), 알테오젠(+0.61%) 등 순매수",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9NWk1LM1hNb0JpV1ZmakxRSEFCdkNwVjVwdUZwZHhoTDh1YzNocUZjd0ZCU3ZzRVRpOUdYUFpOWDhvVWFqNXV0Q0tWcFhoZDBRN0NzaVVDaWdtUdIBVEFVX3lxTFBmTEZ4NlgzMTdFbGZ6aHR5RHRCTTZjeEtsVlB3eUZKREVaWVdXZzZZcFlhVV9qTHd6ZHlGTzZWMWVyRFRXOUpReXU4bE5qbjRyUnBOag?oc=5,2025-06-12,2025-06-29 20:08:04
2차전지,에코프로비엠,이코노뉴스,"에코프로비엠, 전날 이어 4% 상승…9만8000원선 재돌파 - 이코노뉴스","에코프로비엠, 전날 이어 4% 상승…9만8000원선 재돌파",https://news.google.com/rss/articles/CBMib0FVX3lxTFBNNXN6QXVhUlpKUldXclg1N1g2dXdTSmt6Nmc0UklSeU12VjhCcWUzcUJWVS1KVm5SaXExVmpoM2J4UEVDQVRaWXVoaExVRWFhWU45S0poeDFFdUZidzNERzBtUjVuQ0drVTlVbmpsZw?oc=5,2025-06-12,2025-06-29 20:08:04
2차전지_이슈,2차 전지,동아일보,“코스피 2900? 내 계좌는 왜 이래?”…2차전지·삼전·네카오에 물린 개미들 - 동아일보,“코스피 2900? 내 계좌는 왜 이래?”…2차전지·삼전·네카오에 물린 개미들,https://news.google.com/rss/articles/CBMidkFVX3lxTE81S29ZSVltNTVMY0RnMGtPTTFSOXBWWDB5WmlWOXpDRUh1cjlKRmhSWFY2WTFxLThjc1hkTHg5ZmJGZ2NXcnNXbFd6WnlWWlFzb1o1Nm53a3YzVGE3VmFlckJSbklvMWRYU2oxb3R1dmd6RmNsdkHSAWZBVV95cUxOM01kY2tFWjFyS2pvQTJJaEFKbEFJQWlSemNSamxMR3R0aE1QOVhkRTdmMGNRWURLUEwwcXRmdUphTnAxLUF0N1hXc0FHOEs3bWdsNVdVT3J4MXRvSWdzbVBZOEFfanc?oc=5,2025-06-12,2025-06-29 20:08:04
2차전지_이슈,2차 전지,뉴데일리 경제,"[단독] ""전반적 어려움"" 진단에 고통받는 이차전지 개미 … 골드만삭스의 진짜 속내는? - 뉴데일리 경제","[단독] ""전반적 어려움"" 진단에 고통받는 이차전지 개미 … 골드만삭스의 진짜 속내는?",https://news.google.com/rss/articles/CBMie0FVX3lxTE1kRlFDcTk3Y2ppMXp2eGRpRkV1LVNuNDVjNUE1X0dxLWFMaEozM1Q4Qm1FSUp2UkxKSGI3UlpzZkVKMF9ReVF5Rkx6OFZiMHYzWl9nM0sxc1lIRWdvNHNDZVJOMFdYQ1JnSW5QRGF1aWVXNWV1ZW4xb0dUZw?oc=5,2025-06-12,2025-06-29 20:08:04
화장품,코스맥스,코스인코리아닷컴,"코스맥스, 경기도사회적경제원과 사회환경 문제해결 앞장 ""개방형 혁신 확대"" - 코스인코리아닷컴","코스맥스, 경기도사회적경제원과 사회환경 문제해결 앞장 ""개방형 혁신 확대""",https://news.google.com/rss/articles/CBMiY0FVX3lxTE9PLVdPR3hWTUdfUUQ1VDRxN2FIUXhhMGNIcGQ0RVNJUnRiX1pWX0hJUFBlZHl6WWVHdEt2Y0ozZzFOVEo0bWlYWUlJanhLejctLWhPYi1QbVRkOHNEZjAyMF9WZw?oc=5,2025-06-12,2025-06-29 20:08:04
